25400
Episode: 9 | Return: 41.34011891589433
14500
Episode: 0 | Return: 49.36533237433008
Episode: 1 | Return: 43.38153767011506
Episode: 2 | Return: 44.74423982437234
Episode: 3 | Return: 41.85621513228579
Episode: 4 | Return: 46.605372797430064
Episode: 5 | Return: 116.85193372633022
Episode: 6 | Return: 47.00754193994441
Episode: 7 | Return: 45.02893725226935
Episode: 8 | Return: 106.231760328837
Episode: 9 | Return: 45.37952910801822
[    10 episode,   530225 total steps] average reward for past 500 iterations: 80.103
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 46.40407923636152
Episode: 1 | Return: 46.19531890368964
Episode: 2 | Return: 43.25119253568449
Episode: 3 | Return: 45.907531603996446
Episode: 4 | Return: 44.740055514545624
Episode: 5 | Return: 43.2272086882722
Episode: 6 | Return: 44.15891036563645
Episode: 7 | Return: 46.29503460442831
Episode: 8 | Return: 45.7296187913946
Episode: 9 | Return: 46.09463879124853
14600
Episode: 0 | Return: 50.989582037890784
Episode: 1 | Return: 49.09491000434859
Episode: 2 | Return: 50.35264217713438
Episode: 3 | Return: 51.744828528309434
Episode: 4 | Return: 50.57058344359116
Episode: 5 | Return: 52.484847853613566
Episode: 6 | Return: 53.045457495140404
Episode: 7 | Return: 49.565310914388576
Episode: 8 | Return: 52.31778619897201
Episode: 9 | Return: 49.19723049969776
Episode: 0 | Return: 45.803427852389206
Episode: 1 | Return: 44.42473913515628
Episode: 2 | Return: 143.25600271615647
Episode: 3 | Return: 112.87994209613085
Episode: 4 | Return: 39.66565950948212
Episode: 5 | Return: 98.34268005724503
Episode: 6 | Return: 39.77446103757406
Episode: 7 | Return: 134.0827868735552
Episode: 8 | Return: 94.15005922953326
Episode: 9 | Return: 99.43360458348201
14700
Episode: 0 | Return: 46.07524941517727
Episode: 1 | Return: 42.86063591581133
Episode: 2 | Return: 45.878878682169564
Episode: 3 | Return: 47.535640578552226
Episode: 4 | Return: 47.62308700837186
Episode: 5 | Return: 45.49406425295769
Episode: 6 | Return: 130.69538077032158
Episode: 7 | Return: 46.426921166699856
Episode: 8 | Return: 47.53772480827478
Episode: 9 | Return: 49.78927148746586
Episode: 0 | Return: 51.02837394398741
Episode: 1 | Return: 49.58390236306529
Episode: 2 | Return: 48.25003177649572
Episode: 3 | Return: 57.705852660732496
Episode: 4 | Return: 144.79414907164488
Episode: 5 | Return: 94.60257928816749
Episode: 6 | Return: 50.15525805142194
Episode: 7 | Return: 58.78467678580064
Episode: 8 | Return: 125.82650890551275
Episode: 9 | Return: 48.752417091460046
14800
Episode: 0 | Return: 46.67128553480302
Episode: 1 | Return: 89.48721128854193
Episode: 2 | Return: 94.71027922521432
Episode: 3 | Return: 63.314169778692104
Episode: 4 | Return: 46.302919725318446
Episode: 5 | Return: 57.53065732912996
Episode: 6 | Return: 47.89696098860255
Episode: 7 | Return: 43.141740401890324
Episode: 8 | Return: 134.2278187599296
Episode: 9 | Return: 89.6932510016103
Episode: 0 | Return: 47.32029077605925
Episode: 1 | Return: 55.80741856730988
Episode: 2 | Return: 47.070896845090516
Episode: 3 | Return: 47.16263170709905
Episode: 4 | Return: 56.80079052670629
Episode: 5 | Return: 41.495418459260556
Episode: 6 | Return: 93.91068636310162
Episode: 7 | Return: 43.49967956494125
Episode: 8 | Return: 48.46979625909046
Episode: 9 | Return: 41.737563598465414
14900
Episode: 0 | Return: 47.302378369942815
Episode: 1 | Return: 45.50893517468398
Episode: 2 | Return: 48.27630302143582
Episode: 3 | Return: 43.606478857099525
Episode: 4 | Return: 41.42915895219749
Episode: 5 | Return: 43.40211508601442
Episode: 6 | Return: 51.929949403244485
Episode: 7 | Return: 118.7802287662317
Episode: 8 | Return: 45.18488595412105
Episode: 9 | Return: 41.642538750095454
Episode: 0 | Return: 56.435085663814874
Episode: 1 | Return: 118.90382746514987
Episode: 2 | Return: 47.209484972790705
Episode: 3 | Return: 60.892440763094605
Episode: 4 | Return: 83.85843977079021
Episode: 5 | Return: 107.05281217468422
Episode: 6 | Return: 95.4209683050993
Episode: 7 | Return: 104.75432870310031
Episode: 8 | Return: 138.07057159210748
Episode: 9 | Return: 96.28153482618264
15000
Episode: 0 | Return: 47.49674628545212
Episode: 1 | Return: 50.094005073662224
Episode: 2 | Return: 99.99685680231879
Episode: 3 | Return: 108.7681984540617
Episode: 4 | Return: 41.49898539145273
Episode: 5 | Return: 76.92587031808748
Episode: 6 | Return: 80.52176410484536
Episode: 7 | Return: 39.79985135128172
Episode: 8 | Return: 111.99270682187007
Episode: 9 | Return: 49.073385620660346
[    10 episode,   548648 total steps] average reward for past 500 iterations: 63.178
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 56.78206944810453
Episode: 1 | Return: 56.766690073297596
Episode: 2 | Return: 59.565799574078184
Episode: 3 | Return: 100.19221939010298
Episode: 4 | Return: 68.99656585096577
Episode: 5 | Return: 46.44692113170912
Episode: 6 | Return: 133.05992142345931
Episode: 7 | Return: 52.094266672516255
Episode: 8 | Return: 62.49966785418406
Episode: 9 | Return: 56.38815761149241
15100
Episode: 0 | Return: 81.30229603127086
Episode: 1 | Return: 63.003952131719096
Episode: 2 | Return: 40.14921169366006
Episode: 3 | Return: 163.17485366320963
Episode: 4 | Return: 40.36941855425048
Episode: 5 | Return: 41.67779571296909
Episode: 6 | Return: 39.91920019204718
Episode: 7 | Return: 38.91503044052184
Episode: 8 | Return: 94.82487989857478
Episode: 9 | Return: 39.05817343590406
Episode: 0 | Return: 56.86894085350667
Episode: 1 | Return: 61.46913206271471
Episode: 2 | Return: 67.70801958813172
Episode: 3 | Return: 48.899161099998025
Episode: 4 | Return: 65.71022520889113
Episode: 5 | Return: 52.38297199266481
Episode: 6 | Return: 47.56782730388871
Episode: 7 | Return: 64.39829406858166
Episode: 8 | Return: 49.05270354516963
Episode: 9 | Return: 49.91256370970011
15200
Episode: 0 | Return: 48.47852458433818
Episode: 1 | Return: 63.32607339822557
Episode: 2 | Return: 63.354854126797456
Episode: 3 | Return: 62.093112095838045
Episode: 4 | Return: 53.53807578276145
Episode: 5 | Return: 50.02181423230128
Episode: 6 | Return: 50.58481462434862
Episode: 7 | Return: 52.59318364235019
Episode: 8 | Return: 59.788330948792535
Episode: 9 | Return: 53.47080818356287
Episode: 0 | Return: 53.43000366235048
Episode: 1 | Return: 70.34570494318864
Episode: 2 | Return: 66.23710861562715
Episode: 3 | Return: 51.15775652193164
Episode: 4 | Return: 49.894522380325775
Episode: 5 | Return: 40.461252636064444
Episode: 6 | Return: 59.98822305328822
Episode: 7 | Return: 59.98768866054209
Episode: 8 | Return: 49.598541704935464
Episode: 9 | Return: 60.39231307850067
15300
Episode: 0 | Return: 51.16170799747856
Episode: 1 | Return: 93.32708531918989
Episode: 2 | Return: 48.33789883097742
Episode: 3 | Return: 49.5979727024587
Episode: 4 | Return: 49.22126157048295
Episode: 5 | Return: 49.58798957404318
Episode: 6 | Return: 49.345676055009235
Episode: 7 | Return: 48.29289260704923
Episode: 8 | Return: 51.541059048878076
Episode: 9 | Return: 47.111297146296884
Episode: 0 | Return: 48.54459963267653
Episode: 1 | Return: 57.80100909532314
Episode: 2 | Return: 48.849283846309994
Episode: 3 | Return: 47.557839025406174
Episode: 4 | Return: 48.27165214000286
Episode: 5 | Return: 41.27422510222917
Episode: 6 | Return: 48.6597877805564
Episode: 7 | Return: 60.73068965787223
Episode: 8 | Return: 45.932387027343935
Episode: 9 | Return: 49.7701852773079
15400
Episode: 0 | Return: 60.85061813896214
Episode: 1 | Return: 44.63511567640709
Episode: 2 | Return: 46.71460612105157
Episode: 3 | Return: 50.41521395755895
Episode: 4 | Return: 54.40205432681934
Episode: 5 | Return: 47.786186787597735
Episode: 6 | Return: 46.033406911669346
Episode: 7 | Return: 47.88752117578485
Episode: 8 | Return: 46.891478185233964
Episode: 9 | Return: 52.41391026762808
Episode: 0 | Return: 41.00148248383408
Episode: 1 | Return: 25.730626657157206
Episode: 2 | Return: 39.23422433237585
Episode: 3 | Return: 62.33003615032235
Episode: 4 | Return: 38.780589286199785
Episode: 5 | Return: 25.38602864396721
Episode: 6 | Return: 28.633439414715685
Episode: 7 | Return: 25.369102319999225
Episode: 8 | Return: 61.534072847502394
Episode: 9 | Return: 35.72808807958661
15500
Episode: 0 | Return: 46.90820281209697
Episode: 1 | Return: 46.641008875246506
Episode: 2 | Return: 82.20064514982151
Episode: 3 | Return: 79.56010552731202
Episode: 4 | Return: 45.653348558918
Episode: 5 | Return: 42.32201781351749
Episode: 6 | Return: 42.032323342725874
Episode: 7 | Return: 48.5508894313716
Episode: 8 | Return: 43.372951584989124
Episode: 9 | Return: 38.050199534705364
[    10 episode,   566929 total steps] average reward for past 500 iterations: 60.691
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 35.73620277548554
Episode: 1 | Return: 37.4416381909905
Episode: 2 | Return: 37.84461370514218
Episode: 3 | Return: 39.22211610522018
Episode: 4 | Return: 35.28030660487114
Episode: 5 | Return: 35.87499588657449
Episode: 6 | Return: 35.840360982633285
Episode: 7 | Return: 39.012031581691055
Episode: 8 | Return: 35.93320428069389
Episode: 9 | Return: 35.814447884216946
15600
Episode: 0 | Return: 45.29415114072897
Episode: 1 | Return: 76.03993983376763
Episode: 2 | Return: 74.46318264685857
Episode: 3 | Return: 45.96554873190114
Episode: 4 | Return: 46.040417589650104
Episode: 5 | Return: 110.27435149078049
Episode: 6 | Return: 42.34244287109272
Episode: 7 | Return: 74.18992374476912
Episode: 8 | Return: 45.36782847343798
Episode: 9 | Return: 65.79005358838054
Episode: 0 | Return: 149.46968413715726
Episode: 1 | Return: 94.41477671725276
Episode: 2 | Return: 39.53485422855173
Episode: 3 | Return: 34.34733195448435
Episode: 4 | Return: 47.52729564995589
Episode: 5 | Return: 39.25299186771853
Episode: 6 | Return: 54.591631987579
Episode: 7 | Return: 51.03450996138125
Episode: 8 | Return: 55.19546739751501
Episode: 9 | Return: 66.35120028841767
15700
Episode: 0 | Return: 109.34079642859396
Episode: 1 | Return: 46.72825345635216
Episode: 2 | Return: 47.07065921785499
Episode: 3 | Return: 43.35765708426008
Episode: 4 | Return: 51.77993359485139
Episode: 5 | Return: 38.77979988648425
Episode: 6 | Return: 43.20928182088242
Episode: 7 | Return: 46.945473747955354
Episode: 8 | Return: 41.88441981104727
Episode: 9 | Return: 45.077352701311256
Episode: 0 | Return: 95.71262883093257
Episode: 1 | Return: 51.42569030891104
Episode: 2 | Return: 57.579590123911125
Episode: 3 | Return: 70.30436230067492
Episode: 4 | Return: 38.169387584797136
Episode: 5 | Return: 77.38398676661221
Episode: 6 | Return: 69.81134333570928
Episode: 7 | Return: 75.83072250297134
Episode: 8 | Return: 98.23447574273492
Episode: 9 | Return: 115.59049814515775
15800
Episode: 0 | Return: 152.35692341245945
Episode: 1 | Return: 48.12916399371834
Episode: 2 | Return: 69.77773048427942
Episode: 3 | Return: 36.8969679346966
Episode: 4 | Return: 50.25681082534965
Episode: 5 | Return: 46.88323101738653
Episode: 6 | Return: 38.153462750486106
Episode: 7 | Return: 48.85245876607127
Episode: 8 | Return: 117.8742025887563
Episode: 9 | Return: 56.55351912062661
Episode: 0 | Return: 40.44671415418947
Episode: 1 | Return: 48.49215113636164
Episode: 2 | Return: 35.7190984650596
Episode: 3 | Return: 102.96472826798549
Episode: 4 | Return: 35.891480875841765
Episode: 5 | Return: 35.685133973737926
Episode: 6 | Return: 34.224788647144436
Episode: 7 | Return: 40.741279337922194
Episode: 8 | Return: 47.98056193254244
Episode: 9 | Return: 35.642892237056465
15900
Episode: 0 | Return: 34.87737207271221
Episode: 1 | Return: 38.323497415951636
Episode: 2 | Return: 36.05710978756158
Episode: 3 | Return: 39.65041677564479
Episode: 4 | Return: 39.683861266302785
Episode: 5 | Return: 37.94770973572634
Episode: 6 | Return: 38.01433081179836
Episode: 7 | Return: 37.09973928791672
Episode: 8 | Return: 34.71835505863223
Episode: 9 | Return: 38.06855471603798
Episode: 0 | Return: 95.95986200046336
Episode: 1 | Return: 42.43718927119494
Episode: 2 | Return: 50.62354343934059
Episode: 3 | Return: 42.44554028559762
Episode: 4 | Return: 61.49619218160146
Episode: 5 | Return: 91.5575761595735
Episode: 6 | Return: 36.31822069302396
Episode: 7 | Return: 35.96964708482772
Episode: 8 | Return: 117.0681755677046
Episode: 9 | Return: 44.615929156354255
16000
Episode: 0 | Return: 59.10850020808926
Episode: 1 | Return: 36.66355745072347
Episode: 2 | Return: 186.65569300122095
Episode: 3 | Return: 94.32069648646451
Episode: 4 | Return: 38.36914918819767
Episode: 5 | Return: 182.79076444003857
Episode: 6 | Return: 35.41610251472732
Episode: 7 | Return: 87.77735693971378
Episode: 8 | Return: 85.36585997100335
Episode: 9 | Return: 59.08189095225194
[    10 episode,   584017 total steps] average reward for past 500 iterations: 58.554
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 70.42954409048426
Episode: 1 | Return: 51.250190502532945
Episode: 2 | Return: 66.04165509852082
Episode: 3 | Return: 60.396734409018094
Episode: 4 | Return: 121.89425491110067
Episode: 5 | Return: 60.503934171324524
Episode: 6 | Return: 86.3462622914457
Episode: 7 | Return: 55.6021950905535
Episode: 8 | Return: 106.11076319928115
Episode: 9 | Return: 92.37034686817859
16100
Episode: 0 | Return: 40.276693556717
Episode: 1 | Return: 40.0144908988917
Episode: 2 | Return: 37.84996208736107
Episode: 3 | Return: 40.12471432105507
Episode: 4 | Return: 95.79786237560836
Episode: 5 | Return: 39.46519990073198
Episode: 6 | Return: 38.52716301442322
Episode: 7 | Return: 40.19330151594032
Episode: 8 | Return: 38.173026515805866
Episode: 9 | Return: 37.88348209655444
Episode: 0 | Return: 44.320426446205055
Episode: 1 | Return: 44.34427004785647
Episode: 2 | Return: 42.59950961802204
Episode: 3 | Return: 66.8343219811035
Episode: 4 | Return: 42.72767591999428
Episode: 5 | Return: 96.1351940705798
Episode: 6 | Return: 119.13098318217946
Episode: 7 | Return: 45.40686248934271
Episode: 8 | Return: 47.112845385029615
Episode: 9 | Return: 44.31137840559305
16200
Episode: 0 | Return: 43.30527167265974
Episode: 1 | Return: 93.01149261883937
Episode: 2 | Return: 59.47199320193283
Episode: 3 | Return: 42.03327217915778
Episode: 4 | Return: 42.167767663276976
Episode: 5 | Return: 43.56897332175756
Episode: 6 | Return: 43.46681090745666
Episode: 7 | Return: 43.579701467673836
Episode: 8 | Return: 44.85131875372755
Episode: 9 | Return: 51.435461172861366
Episode: 0 | Return: 42.01335084283849
Episode: 1 | Return: 44.83381840803778
Episode: 2 | Return: 42.70366834989815
Episode: 3 | Return: 44.64910089039592
Episode: 4 | Return: 41.72034154201156
Episode: 5 | Return: 44.81630959930926
Episode: 6 | Return: 46.848748213705555
Episode: 7 | Return: 44.79059948551248
Episode: 8 | Return: 44.9512296951739
Episode: 9 | Return: 44.609931034390605
16300
Episode: 0 | Return: 48.40702877838658
Episode: 1 | Return: 42.20234831242537
Episode: 2 | Return: 61.79262004360676
Episode: 3 | Return: 44.781657262228265
Episode: 4 | Return: 42.12371665220056
Episode: 5 | Return: 38.19561365798491
Episode: 6 | Return: 44.09739100308908
Episode: 7 | Return: 42.32368809547192
Episode: 8 | Return: 43.61742812022883
Episode: 9 | Return: 46.29805628810724
Episode: 0 | Return: 92.9204663746615
Episode: 1 | Return: 80.70670513358263
Episode: 2 | Return: 126.08201023129607
Episode: 3 | Return: 47.39744732455648
Episode: 4 | Return: 46.5302421615366
Episode: 5 | Return: 96.69148896946217
Episode: 6 | Return: 83.4076830304975
Episode: 7 | Return: 138.68091658847447
Episode: 8 | Return: 110.62288152750226
Episode: 9 | Return: 49.934978852109566
16400
Episode: 0 | Return: 89.9562202343225
Episode: 1 | Return: 118.25167420822221
Episode: 2 | Return: 90.1521035765495
Episode: 3 | Return: 162.61157863189945
Episode: 4 | Return: 150.45622185868834
Episode: 5 | Return: 65.85452013428691
Episode: 6 | Return: 92.92028263092095
Episode: 7 | Return: 109.71457876516524
Episode: 8 | Return: 131.32002761575131
Episode: 9 | Return: 115.11231229123561
Episode: 0 | Return: 63.96210484647259
Episode: 1 | Return: 63.12651684143515
Episode: 2 | Return: 119.23925173611434
Episode: 3 | Return: 68.41750044963558
Episode: 4 | Return: 82.78937954035032
Episode: 5 | Return: 114.37781041637977
Episode: 6 | Return: 115.15493554906935
Episode: 7 | Return: 88.46922210910463
Episode: 8 | Return: 67.40639640326901
Episode: 9 | Return: 112.53009475198955
16500
Episode: 0 | Return: 49.125309863957604
Episode: 1 | Return: 57.59794750397739
Episode: 2 | Return: 54.081340716661614
Episode: 3 | Return: 90.81872130730892
Episode: 4 | Return: 52.36458346302276
Episode: 5 | Return: 52.49039114887965
Episode: 6 | Return: 79.15971949269068
Episode: 7 | Return: 57.5527310777326
Episode: 8 | Return: 57.193709521279594
Episode: 9 | Return: 89.18929085545588
[    10 episode,   604126 total steps] average reward for past 500 iterations: 69.693
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 36.45320068737123
Episode: 1 | Return: 35.84734398282846
Episode: 2 | Return: 36.459085614229295
Episode: 3 | Return: 112.49114284590658
Episode: 4 | Return: 36.487836975040835
Episode: 5 | Return: 38.26433227471834
Episode: 6 | Return: 38.30462718173972
Episode: 7 | Return: 37.93042603804327
Episode: 8 | Return: 36.22945925353284
Episode: 9 | Return: 111.36718864831263
16600
Episode: 0 | Return: 66.00562832452647
Episode: 1 | Return: 43.313410364742424
Episode: 2 | Return: 68.19063515505084
Episode: 3 | Return: 148.56837174874428
Episode: 4 | Return: 129.84612812471826
Episode: 5 | Return: 113.43009516955345
Episode: 6 | Return: 75.01113886087809
Episode: 7 | Return: 124.17211192248695
Episode: 8 | Return: 98.33506674891457
Episode: 9 | Return: 96.3573148254106
Episode: 0 | Return: 57.502800725929326
Episode: 1 | Return: 56.46809725532141
Episode: 2 | Return: 109.1302483264417
Episode: 3 | Return: 60.546264616169566
Episode: 4 | Return: 56.85862944965561
Episode: 5 | Return: 68.69203519924297
Episode: 6 | Return: 55.44228103338669
Episode: 7 | Return: 56.83319722650161
Episode: 8 | Return: 59.08381455818616
Episode: 9 | Return: 57.45549812999273
16700
Episode: 0 | Return: 68.7841783032197
Episode: 1 | Return: 137.28184132926575
Episode: 2 | Return: 71.45978443265213
Episode: 3 | Return: 104.19723624532324
Episode: 4 | Return: 64.8287875219159
Episode: 5 | Return: 110.98184395314787
Episode: 6 | Return: 71.46061982365126
Episode: 7 | Return: 90.28857403242668
Episode: 8 | Return: 138.44149362048503
Episode: 9 | Return: 102.31847766736021
Episode: 0 | Return: 85.62824952549673
Episode: 1 | Return: 39.62463609081821
Episode: 2 | Return: 40.88767604852973
Episode: 3 | Return: 38.93595740224019
Episode: 4 | Return: 73.77758234839766
Episode: 5 | Return: 74.26694618661328
Episode: 6 | Return: 85.67188217683449
Episode: 7 | Return: 174.42287849488454
Episode: 8 | Return: 94.81715318509328
Episode: 9 | Return: 117.31963593650016
16800
Episode: 0 | Return: 89.360052824137
Episode: 1 | Return: 89.42411821865042
Episode: 2 | Return: 67.60464374634999
Episode: 3 | Return: 110.6253593392075
Episode: 4 | Return: 112.6788939278013
Episode: 5 | Return: 79.64556390027674
Episode: 6 | Return: 107.77423138368721
Episode: 7 | Return: 84.31040875753418
Episode: 8 | Return: 94.27106317289984
Episode: 9 | Return: 116.17727445597413
Episode: 0 | Return: 114.30140010946415
Episode: 1 | Return: 101.41101299794819
Episode: 2 | Return: 112.2255622194268
Episode: 3 | Return: 136.76300504313247
Episode: 4 | Return: 119.0262802209044
Episode: 5 | Return: 132.1490233732286
Episode: 6 | Return: 118.56344646717355
Episode: 7 | Return: 100.92668877922384
Episode: 8 | Return: 113.4113431233179
Episode: 9 | Return: 117.65129633323157
16900
Episode: 0 | Return: 62.10657815380177
Episode: 1 | Return: 65.83582051589333
Episode: 2 | Return: 61.38162926492795
Episode: 3 | Return: 60.568106945021675
Episode: 4 | Return: 100.11252101719106
Episode: 5 | Return: 43.82415750348279
Episode: 6 | Return: 110.84935150735734
Episode: 7 | Return: 105.7447767552231
Episode: 8 | Return: 96.9712868591058
Episode: 9 | Return: 68.8391358943149
Episode: 0 | Return: 67.5142667775266
Episode: 1 | Return: 40.490590799580225
Episode: 2 | Return: 121.97317940710991
Episode: 3 | Return: 70.80675892905165
Episode: 4 | Return: 44.13765738775662
Episode: 5 | Return: 63.4872437924648
Episode: 6 | Return: 46.03854594119453
Episode: 7 | Return: 108.75511175064517
Episode: 8 | Return: 65.79520293567727
Episode: 9 | Return: 69.58481469790185
17000
Episode: 0 | Return: 43.32812893484821
Episode: 1 | Return: 66.66614262065683
Episode: 2 | Return: 118.53922016602745
Episode: 3 | Return: 90.44766391715478
Episode: 4 | Return: 72.17495675736777
Episode: 5 | Return: 61.20372780229148
Episode: 6 | Return: 95.59526583166213
Episode: 7 | Return: 67.98387484014172
Episode: 8 | Return: 61.581713439196655
Episode: 9 | Return: 68.33338317256809
[    10 episode,   630714 total steps] average reward for past 500 iterations: 92.773
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 59.76582148925588
Episode: 1 | Return: 142.0631864443464
Episode: 2 | Return: 42.30132625546186
Episode: 3 | Return: 45.03903979973953
Episode: 4 | Return: 41.169874660160424
Episode: 5 | Return: 43.96976286673003
Episode: 6 | Return: 51.41215903588315
Episode: 7 | Return: 45.80466908954028
Episode: 8 | Return: 97.50916000626225
Episode: 9 | Return: 41.44041192383541
17100
Episode: 0 | Return: 44.44025541163336
Episode: 1 | Return: 70.32400094728058
Episode: 2 | Return: 166.62182433629476
Episode: 3 | Return: 44.20626096516728
Episode: 4 | Return: 174.10339529621234
Episode: 5 | Return: 57.48986644935412
Episode: 6 | Return: 63.380167097354146
Episode: 7 | Return: 63.48461280205606
Episode: 8 | Return: 44.429705613331
Episode: 9 | Return: 42.146395884103235
Episode: 0 | Return: 82.41887397742096
Episode: 1 | Return: 58.60414342988398
Episode: 2 | Return: 81.36782524661791
Episode: 3 | Return: 91.64207143258874
Episode: 4 | Return: 110.94495749363261
Episode: 5 | Return: 58.70377909673414
Episode: 6 | Return: 62.08803861642557
Episode: 7 | Return: 77.4759882474359
Episode: 8 | Return: 63.05164460885735
Episode: 9 | Return: 80.54573385656636
17200
Episode: 0 | Return: 61.57864651434038
Episode: 1 | Return: 99.60770228785576
Episode: 2 | Return: 100.5017954452452
Episode: 3 | Return: 65.99645801044952
Episode: 4 | Return: 42.389313805221256
Episode: 5 | Return: 64.26160931772748
Episode: 6 | Return: 99.19376752499777
Episode: 7 | Return: 117.37973986042873
Episode: 8 | Return: 67.78683855646099
Episode: 9 | Return: 96.57033880701904
Episode: 0 | Return: 41.963789396511245
Episode: 1 | Return: 72.69896200071162
Episode: 2 | Return: 88.82832982878217
Episode: 3 | Return: 133.36481777291328
Episode: 4 | Return: 84.67652456097724
Episode: 5 | Return: 70.02136897865711
Episode: 6 | Return: 99.3257068662354
Episode: 7 | Return: 40.12014755523096
Episode: 8 | Return: 88.21323543768513
Episode: 9 | Return: 81.15669848486016
17300
Episode: 0 | Return: 87.8009203216852
Episode: 1 | Return: 64.60096991635916
Episode: 2 | Return: 87.92520163550813
Episode: 3 | Return: 33.772738629092196
Episode: 4 | Return: 60.099768884485904
Episode: 5 | Return: 87.59586630251115
Episode: 6 | Return: 120.54860376803941
Episode: 7 | Return: 53.27107445695805
Episode: 8 | Return: 91.3314458327007
Episode: 9 | Return: 125.37669338887095
Episode: 0 | Return: 97.64367994529722
Episode: 1 | Return: 72.65559069821093
Episode: 2 | Return: 64.08976005186038
Episode: 3 | Return: 114.4093430308631
Episode: 4 | Return: 99.2585058203649
Episode: 5 | Return: 60.883782823734855
Episode: 6 | Return: 104.34125868426972
Episode: 7 | Return: 112.04972308895022
Episode: 8 | Return: 95.21395036788262
Episode: 9 | Return: 111.78428588994704
17400
Episode: 0 | Return: 79.17762806699311
Episode: 1 | Return: 88.92444411230886
Episode: 2 | Return: 55.88019229375618
Episode: 3 | Return: 121.52910721489589
Episode: 4 | Return: 55.38976227963907
Episode: 5 | Return: 117.05946364633635
Episode: 6 | Return: 114.6839715193685
Episode: 7 | Return: 80.56786321198193
Episode: 8 | Return: 111.86728362487729
Episode: 9 | Return: 82.7178105657794
Episode: 0 | Return: 130.86987516229505
Episode: 1 | Return: 119.70001941104643
Episode: 2 | Return: 113.52173492732571
Episode: 3 | Return: 115.40684469311344
Episode: 4 | Return: 90.75994893016369
Episode: 5 | Return: 156.74888844783132
Episode: 6 | Return: 113.86750594023835
Episode: 7 | Return: 113.35839516520635
Episode: 8 | Return: 115.36127657180381
Episode: 9 | Return: 104.53617204013614
17500
Episode: 0 | Return: 81.66747949014466
Episode: 1 | Return: 69.2236832585082
Episode: 2 | Return: 128.9334337536414
Episode: 3 | Return: 110.75163030160154
Episode: 4 | Return: 90.08465376971387
Episode: 5 | Return: 88.28599777833043
Episode: 6 | Return: 90.58244756775782
Episode: 7 | Return: 84.14568594123749
Episode: 8 | Return: 84.18286496413151
Episode: 9 | Return: 86.64460462762888
[    10 episode,   654476 total steps] average reward for past 500 iterations: 82.016
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 124.424524799912
Episode: 1 | Return: 143.6281406881739
Episode: 2 | Return: 100.8730655418391
Episode: 3 | Return: 68.54725969473215
Episode: 4 | Return: 86.79446987966614
Episode: 5 | Return: 70.94865657554715
Episode: 6 | Return: 137.77013604281424
Episode: 7 | Return: 118.3773020856866
Episode: 8 | Return: 156.70756220990393
Episode: 9 | Return: 113.78876477761293
17600
Episode: 0 | Return: 164.97276083797087
Episode: 1 | Return: 69.1151286927086
Episode: 2 | Return: 82.61790919725486
Episode: 3 | Return: 59.81779580588447
Episode: 4 | Return: 55.52959388122869
Episode: 5 | Return: 61.181316746258325
Episode: 6 | Return: 156.75840418082757
Episode: 7 | Return: 141.1911325953686
Episode: 8 | Return: 37.133409211709164
Episode: 9 | Return: 38.7101664720906
Episode: 0 | Return: 46.69196094694193
Episode: 1 | Return: 60.36823035953978
Episode: 2 | Return: 142.733199716792
Episode: 3 | Return: 83.84648380488944
Episode: 4 | Return: 94.3471633755128
Episode: 5 | Return: 113.38209416888874
Episode: 6 | Return: 38.33726402187681
Episode: 7 | Return: 81.68058154368491
Episode: 8 | Return: 83.9315218157584
Episode: 9 | Return: 92.36179508703336
17700
Episode: 0 | Return: 100.71291155951069
Episode: 1 | Return: 44.290297861471814
Episode: 2 | Return: 67.88542454008241
Episode: 3 | Return: 44.89885473309366
Episode: 4 | Return: 114.58448527608147
Episode: 5 | Return: 55.05985755081223
Episode: 6 | Return: 98.0063718561752
Episode: 7 | Return: 45.22385157590954
Episode: 8 | Return: 46.82653194490647
Episode: 9 | Return: 47.291368478052554
Episode: 0 | Return: 168.51950922908188
Episode: 1 | Return: 69.89737071576035
Episode: 2 | Return: 48.257387800542176
Episode: 3 | Return: 142.23574945044442
Episode: 4 | Return: 87.53022629896101
Episode: 5 | Return: 44.625003917655555
Episode: 6 | Return: 44.57542881758093
Episode: 7 | Return: 46.00577412991231
Episode: 8 | Return: 43.45205658481145
Episode: 9 | Return: 44.432867311613904
17800
Episode: 0 | Return: 67.41197755067245
Episode: 1 | Return: 89.51302716779124
Episode: 2 | Return: 47.49403503161496
Episode: 3 | Return: 71.14710541457066
Episode: 4 | Return: 42.20768950310481
Episode: 5 | Return: 68.18641074641502
Episode: 6 | Return: 89.59751831748338
Episode: 7 | Return: 75.01394338361214
Episode: 8 | Return: 74.45262214349151
Episode: 9 | Return: 75.71201606108434
Episode: 0 | Return: 45.98428713542484
Episode: 1 | Return: 46.31724363034891
Episode: 2 | Return: 62.595216242073896
Episode: 3 | Return: 43.96599323172692
Episode: 4 | Return: 46.94776784209981
