100
Episode: 8 | Return: 50.2490388346583
Episode: 9 | Return: 53.17215769316068
7000
Episode: 0 | Return: 134.06593667277565
Episode: 1 | Return: 59.559892139510474
Episode: 2 | Return: 83.12477959163274
Episode: 3 | Return: 86.9155215235513
Episode: 4 | Return: 90.25058487266534
Episode: 5 | Return: 90.2014591985201
Episode: 6 | Return: 62.61802362645959
Episode: 7 | Return: 91.97382265870382
Episode: 8 | Return: 90.28443107812308
Episode: 9 | Return: 86.63522120741175
Episode: 0 | Return: 128.11383918518425
Episode: 1 | Return: 60.9362429987386
Episode: 2 | Return: 97.17426826551589
Episode: 3 | Return: 58.049044908366625
Episode: 4 | Return: 88.0985783205817
Episode: 5 | Return: 116.56915841905767
Episode: 6 | Return: 60.61751370900495
Episode: 7 | Return: 61.107441610243825
Episode: 8 | Return: 58.249372975817856
Episode: 9 | Return: 58.169131545980775
7100
Episode: 0 | Return: 57.31511216216682
Episode: 1 | Return: 58.975861301656266
Episode: 2 | Return: 58.70481617242051
Episode: 3 | Return: 57.321123344452126
Episode: 4 | Return: 58.62421643553301
Episode: 5 | Return: 58.72530280709152
Episode: 6 | Return: 82.6164661963986
Episode: 7 | Return: 58.93806652861656
Episode: 8 | Return: 58.86240286489081
Episode: 9 | Return: 58.556173107475814
Episode: 0 | Return: 59.02488011236912
Episode: 1 | Return: 58.7676742985819
Episode: 2 | Return: 58.904896683007074
Episode: 3 | Return: 55.499166778102115
Episode: 4 | Return: 48.15690269258347
Episode: 5 | Return: 62.085944185700676
Episode: 6 | Return: 83.07574149522468
Episode: 7 | Return: 82.688431831211
Episode: 8 | Return: 58.701025472081184
Episode: 9 | Return: 62.20758802827348
7200
Episode: 0 | Return: 86.57934123858007
Episode: 1 | Return: 86.24563692602675
Episode: 2 | Return: 62.76128497302598
Episode: 3 | Return: 87.7600680129383
Episode: 4 | Return: 86.6383940129651
Episode: 5 | Return: 86.5008414075459
Episode: 6 | Return: 86.9833817144994
Episode: 7 | Return: 87.35047646564739
Episode: 8 | Return: 60.352100821751804
Episode: 9 | Return: 60.05923196200093
Episode: 0 | Return: 83.77750113866728
Episode: 1 | Return: 53.98341184577241
Episode: 2 | Return: 60.81892316692452
Episode: 3 | Return: 85.50623714846758
Episode: 4 | Return: 57.87306938979033
Episode: 5 | Return: 59.67367684473109
Episode: 6 | Return: 84.33620510667726
Episode: 7 | Return: 54.158419938400876
Episode: 8 | Return: 58.83504760114658
Episode: 9 | Return: 60.42140742713137
7300
Episode: 0 | Return: 54.5546813374035
Episode: 1 | Return: 58.46418237240428
Episode: 2 | Return: 58.59986686277262
Episode: 3 | Return: 56.696351776368054
Episode: 4 | Return: 63.36801278968213
Episode: 5 | Return: 59.969295976077795
Episode: 6 | Return: 56.89300142081675
Episode: 7 | Return: 57.31324552116187
Episode: 8 | Return: 55.363689964026044
Episode: 9 | Return: 59.577241632773806
Episode: 0 | Return: 56.61879405340295
Episode: 1 | Return: 58.39033193232411
Episode: 2 | Return: 54.38231770759727
Episode: 3 | Return: 58.31120116115496
Episode: 4 | Return: 54.53355844722015
Episode: 5 | Return: 57.87769895431494
Episode: 6 | Return: 56.54222325911394
Episode: 7 | Return: 58.439154683334316
Episode: 8 | Return: 58.274823460733536
Episode: 9 | Return: 54.598510179980295
7400
Episode: 0 | Return: 60.14018952230868
Episode: 1 | Return: 83.28300872091242
Episode: 2 | Return: 100.47041011940767
Episode: 3 | Return: 139.535961653341
Episode: 4 | Return: 108.31124054233939
Episode: 5 | Return: 131.44017036914056
Episode: 6 | Return: 80.95172840959745
Episode: 7 | Return: 98.28876716811338
Episode: 8 | Return: 113.05201641697326
Episode: 9 | Return: 95.7104051716384
Episode: 0 | Return: 57.75860536890122
Episode: 1 | Return: 82.08147000954563
Episode: 2 | Return: 80.81754632362947
Episode: 3 | Return: 82.38945288142061
Episode: 4 | Return: 43.03763215799424
Episode: 5 | Return: 83.6057386508995
Episode: 6 | Return: 81.44387033621909
Episode: 7 | Return: 59.25929927459789
Episode: 8 | Return: 104.33423476949339
Episode: 9 | Return: 44.35658394039273
7500
Episode: 0 | Return: 61.388814848540235
Episode: 1 | Return: 85.29544294292192
Episode: 2 | Return: 110.54756029974817
Episode: 3 | Return: 88.7559455184611
Episode: 4 | Return: 62.452976913164356
Episode: 5 | Return: 92.40963029974172
Episode: 6 | Return: 94.15296337538183
Episode: 7 | Return: 124.40050753697197
Episode: 8 | Return: 53.74165313636584
Episode: 9 | Return: 53.9928872832059
[    10 episode,   291612 total steps] average reward for past 1500 iterations: 65.688
Last best model saved with reward: 224.18, at episode 1383.
Episode: 0 | Return: 141.46356782126205
Episode: 1 | Return: 74.8858157121858
Episode: 2 | Return: 102.21452166027373
Episode: 3 | Return: 108.03356852828976
Episode: 4 | Return: 104.57380437252593
Episode: 5 | Return: 96.62182626061225
Episode: 6 | Return: 90.32095026108877
Episode: 7 | Return: 110.5878340284249
Episode: 8 | Return: 88.30307798550378
Episode: 9 | Return: 106.4930806580041
7600
Episode: 0 | Return: 62.09703418380951
Episode: 1 | Return: 103.44234840886585
Episode: 2 | Return: 53.57518230881095
Episode: 3 | Return: 51.36763689727405
Episode: 4 | Return: 109.35229903954398
Episode: 5 | Return: 110.39252538993189
Episode: 6 | Return: 106.12918253483349
Episode: 7 | Return: 105.76630792152433
Episode: 8 | Return: 152.60509254779274
Episode: 9 | Return: 51.0221461783459
Episode: 0 | Return: 51.06171037374137
Episode: 1 | Return: 109.47182283564791
Episode: 2 | Return: 74.4371954123883
Episode: 3 | Return: 141.9654996363371
Episode: 4 | Return: 48.048568826654325
Episode: 5 | Return: 68.90538154038067
Episode: 6 | Return: 106.05237905581929
Episode: 7 | Return: 72.55253181991881
Episode: 8 | Return: 49.07695613118363
Episode: 9 | Return: 52.58538163392076
7700
Episode: 0 | Return: 138.9160581479522
Episode: 1 | Return: 152.65846863697965
Episode: 2 | Return: 105.4169613913736
Episode: 3 | Return: 86.83677188281308
Episode: 4 | Return: 145.6303338583194
Episode: 5 | Return: 75.16688489468861
Episode: 6 | Return: 118.50538206213746
Episode: 7 | Return: 145.4872457896153
Episode: 8 | Return: 67.40572639178251
Episode: 9 | Return: 108.33191938235507
Episode: 0 | Return: 146.84103811777274
Episode: 1 | Return: 74.2643285039753
Episode: 2 | Return: 117.41325093813802
Episode: 3 | Return: 110.76760113807606
Episode: 4 | Return: 123.73620878491954
Episode: 5 | Return: 138.6069783733821
Episode: 6 | Return: 109.17385686796567
Episode: 7 | Return: 52.31110265962643
Episode: 8 | Return: 105.63756949859291
Episode: 9 | Return: 75.135518619332
7800
Episode: 0 | Return: 93.23480659806685
Episode: 1 | Return: 98.79089468534806
Episode: 2 | Return: 88.72879982371606
Episode: 3 | Return: 140.77525943106838
Episode: 4 | Return: 97.87935559928941
Episode: 5 | Return: 99.47515003429638
Episode: 6 | Return: 143.92129927726106
Episode: 7 | Return: 100.96583537430877
Episode: 8 | Return: 140.72509598280612
Episode: 9 | Return: 145.18425088088864
Episode: 0 | Return: 98.66937062761694
Episode: 1 | Return: 67.13616530475349
Episode: 2 | Return: 66.83046181857735
Episode: 3 | Return: 103.26488590374376
Episode: 4 | Return: 65.79193023266457
Episode: 5 | Return: 67.42958271909046
Episode: 6 | Return: 149.17045198699236
Episode: 7 | Return: 65.60779055875133
Episode: 8 | Return: 136.70522898271741
Episode: 9 | Return: 65.57843590490964
7900
Episode: 0 | Return: 100.83424613891215
Episode: 1 | Return: 92.82570506362664
Episode: 2 | Return: 97.44442453770921
Episode: 3 | Return: 91.42921500596795
Episode: 4 | Return: 96.63810478977888
Episode: 5 | Return: 64.1290580241513
Episode: 6 | Return: 110.66460609359557
Episode: 7 | Return: 92.53878453256026
Episode: 8 | Return: 117.56136017665827
Episode: 9 | Return: 92.50668810539669
Episode: 0 | Return: 62.96234031814715
Episode: 1 | Return: 81.13136400127884
Episode: 2 | Return: 125.58870016710924
Episode: 3 | Return: 97.50008388762022
Episode: 4 | Return: 63.03386836386196
Episode: 5 | Return: 81.11811034672581
Episode: 6 | Return: 92.51381612687868
Episode: 7 | Return: 114.49535448728831
Episode: 8 | Return: 78.27970975468418
Episode: 9 | Return: 62.81045373970043
8000
Episode: 0 | Return: 70.98115288189311
Episode: 1 | Return: 71.05178390696624
Episode: 2 | Return: 66.1864991073969
Episode: 3 | Return: 65.29077006175471
Episode: 4 | Return: 89.7047815855199
Episode: 5 | Return: 66.49723962057998
Episode: 6 | Return: 79.70679131437137
Episode: 7 | Return: 72.17588151650179
Episode: 8 | Return: 74.3624493046615
Episode: 9 | Return: 108.6776566168351
Episode: 0 | Return: 94.1621860562048
Episode: 1 | Return: 73.02807062461561
Episode: 2 | Return: 96.9342191315653
Episode: 3 | Return: 65.86157819631319
Episode: 4 | Return: 66.08775365100131
Episode: 5 | Return: 63.91689645464654
Episode: 6 | Return: 68.06859430139647
Episode: 7 | Return: 64.40672905044853
Episode: 8 | Return: 69.84050913712318
Episode: 9 | Return: 105.32368126124976
8100
Episode: 0 | Return: 64.13503867653176
Episode: 1 | Return: 98.65920392358885
Episode: 2 | Return: 99.34040763398042
Episode: 3 | Return: 67.3850789068938
Episode: 4 | Return: 63.40292887619909
Episode: 5 | Return: 87.18701826598245
Episode: 6 | Return: 69.87124271364368
Episode: 7 | Return: 133.7435463366894
Episode: 8 | Return: 100.96726325257579
Episode: 9 | Return: 73.95503474347275
Episode: 0 | Return: 95.3124436091152
Episode: 1 | Return: 97.95184000884734
Episode: 2 | Return: 93.56352834177335
Episode: 3 | Return: 95.69427727288276
Episode: 4 | Return: 98.036000714685
Episode: 5 | Return: 91.46183710512621
Episode: 6 | Return: 77.83990272118854
Episode: 7 | Return: 97.80287580734003
Episode: 8 | Return: 96.90267230841832
Episode: 9 | Return: 126.46488580828348
8200
Episode: 0 | Return: 72.69335757001468
Episode: 1 | Return: 96.95472846135249
Episode: 2 | Return: 95.60489441744163
Episode: 3 | Return: 73.74713135592303
Episode: 4 | Return: 74.098806302874
Episode: 5 | Return: 96.34710614936787
Episode: 6 | Return: 71.15030774598794
Episode: 7 | Return: 71.99437601152057
Episode: 8 | Return: 72.94949678289423
Episode: 9 | Return: 76.34579073719853
Episode: 0 | Return: 64.28689915311396
Episode: 1 | Return: 65.44211418421303
Episode: 2 | Return: 63.07926053735024
Episode: 3 | Return: 64.85861421960014
Episode: 4 | Return: 70.97206163536082
Episode: 5 | Return: 66.3294391773008
Episode: 6 | Return: 67.40496122586606
Episode: 7 | Return: 64.81283730356684
Episode: 8 | Return: 64.51483053618895
Episode: 9 | Return: 66.83130824939249
8300
Episode: 0 | Return: 63.40110114064771
Episode: 1 | Return: 101.87991409922988
Episode: 2 | Return: 63.170573387377324
Episode: 3 | Return: 101.36331870964973
Episode: 4 | Return: 101.27081452220537
Episode: 5 | Return: 102.82521379239675
Episode: 6 | Return: 65.27600831670452
Episode: 7 | Return: 105.44704744445517
Episode: 8 | Return: 78.65546541895527
Episode: 9 | Return: 65.04865778161556
Episode: 0 | Return: 100.36679846162735
Episode: 1 | Return: 100.97785916910928
Episode: 2 | Return: 141.17616380019462
Episode: 3 | Return: 125.85576079351996
Episode: 4 | Return: 125.85796784953115
Episode: 5 | Return: 126.12437544539226
Episode: 6 | Return: 98.73077594855553
Episode: 7 | Return: 64.08625223807336
Episode: 8 | Return: 122.94983690343841
Episode: 9 | Return: 142.01932240892745
8400
Episode: 0 | Return: 95.1447467289814
Episode: 1 | Return: 89.93757333731521
Episode: 2 | Return: 73.59628376367294
Episode: 3 | Return: 89.94149670095294
Episode: 4 | Return: 91.84468431033136
Episode: 5 | Return: 95.49011879099103
Episode: 6 | Return: 94.65772924056172
Episode: 7 | Return: 121.2215198960568
Episode: 8 | Return: 95.95117137711247
Episode: 9 | Return: 95.2347534969038
Episode: 0 | Return: 92.9459077792929
Episode: 1 | Return: 93.41691380341412
Episode: 2 | Return: 91.19945467783553
Episode: 3 | Return: 93.06524832580214
Episode: 4 | Return: 90.23027911418954
Episode: 5 | Return: 93.36775537260611
Episode: 6 | Return: 91.90262746790107
Episode: 7 | Return: 93.10661339718801
Episode: 8 | Return: 92.96382724286512
Episode: 9 | Return: 94.31529381762434
8500
Episode: 0 | Return: 100.57743014729743
Episode: 1 | Return: 100.30274471282276
Episode: 2 | Return: 104.12672241155344
Episode: 3 | Return: 105.36367061780214
Episode: 4 | Return: 101.2727465780714
Episode: 5 | Return: 102.16869056607824
Episode: 6 | Return: 102.64913765275817
Episode: 7 | Return: 74.24394891979897
Episode: 8 | Return: 144.34559324371622
Episode: 9 | Return: 102.09665266970066
Episode: 0 | Return: 101.8182917518887
Episode: 1 | Return: 97.23669641140309
Episode: 2 | Return: 101.99225268284094
Episode: 3 | Return: 98.71963631386139
Episode: 4 | Return: 102.9866985193957
Episode: 5 | Return: 97.18052478043884
Episode: 6 | Return: 76.09988309887639
Episode: 7 | Return: 100.86467170828557
Episode: 8 | Return: 102.15033283208523
Episode: 9 | Return: 102.4524328729179
8600
Episode: 0 | Return: 47.917415697915786
Episode: 1 | Return: 135.25437902426225
Episode: 2 | Return: 72.24907481462468
Episode: 3 | Return: 101.15731018823227
Episode: 4 | Return: 100.88652812978484
Episode: 5 | Return: 69.91515302370468
Episode: 6 | Return: 112.62562686756095
Episode: 7 | Return: 68.18731274740607
Episode: 8 | Return: 107.75171368812491
Episode: 9 | Return: 104.97774346064888
Episode: 0 | Return: 103.29621416868264
Episode: 1 | Return: 103.31413898467997
Episode: 2 | Return: 76.9826882569739
Episode: 3 | Return: 65.27493796109692
Episode: 4 | Return: 66.0295272475597
Episode: 5 | Return: 76.35344790852115
Episode: 6 | Return: 107.3536334186112
Episode: 7 | Return: 78.1011420626076
Episode: 8 | Return: 105.61827463287904
Episode: 9 | Return: 105.95408348672684
8700
Episode: 0 | Return: 139.28311618045228
Episode: 1 | Return: 72.41955340331913
Episode: 2 | Return: 47.39420164893756
Episode: 3 | Return: 132.8603806789625
Episode: 4 | Return: 48.21442179355356
Episode: 5 | Return: 67.68222553232926
Episode: 6 | Return: 71.64010991531175
Episode: 7 | Return: 50.17339711965324
Episode: 8 | Return: 70.26298944343031
Episode: 9 | Return: 49.09115929223449
Episode: 0 | Return: 92.09630347334281
Episode: 1 | Return: 96.89476611177739
Episode: 2 | Return: 97.2588647311029
Episode: 3 | Return: 94.87842632650953
Episode: 4 | Return: 96.75336990771157
Episode: 5 | Return: 92.95913912865743
Episode: 6 | Return: 98.2348222127459
Episode: 7 | Return: 97.39257803619682
Episode: 8 | Return: 97.48837797074421
Episode: 9 | Return: 96.43286078074239
8800
Episode: 0 | Return: 134.22581194117006
Episode: 1 | Return: 68.84518894527594
Episode: 2 | Return: 140.280294246504
Episode: 3 | Return: 140.20150078810485
Episode: 4 | Return: 142.65592239610436
Episode: 5 | Return: 94.06390631914391
Episode: 6 | Return: 98.50397691674993
Episode: 7 | Return: 136.42626330489367
Episode: 8 | Return: 134.5110785958031
Episode: 9 | Return: 125.84246673322558
Episode: 0 | Return: 140.66810467596693
Episode: 1 | Return: 102.24997211914821
Episode: 2 | Return: 49.06524161550285
Episode: 3 | Return: 129.70042472307546
Episode: 4 | Return: 64.07076090142698
Episode: 5 | Return: 139.59449568161398
Episode: 6 | Return: 142.9768957292623
Episode: 7 | Return: 65.32511376411723
Episode: 8 | Return: 136.0977574603169
Episode: 9 | Return: 135.33635924404172
8900
Episode: 0 | Return: 99.26307253268813
Episode: 1 | Return: 65.31998508104596
Episode: 2 | Return: 130.27136209561974
Episode: 3 | Return: 93.01760897225739
Episode: 4 | Return: 127.76947057546727
Episode: 5 | Return: 66.14400134434028
Episode: 6 | Return: 98.25264025169167
Episode: 7 | Return: 67.4614811573503
Episode: 8 | Return: 125.76375740707371
Episode: 9 | Return: 96.83371407643057
Episode: 0 | Return: 90.32361588715511
Episode: 1 | Return: 92.21266877743692
Episode: 2 | Return: 91.31357875522903
Episode: 3 | Return: 147.71667132989123
Episode: 4 | Return: 146.2758043471828
Episode: 5 | Return: 95.44595256917962
Episode: 6 | Return: 140.71033985293403
Episode: 7 | Return: 138.08963428331117
Episode: 8 | Return: 144.65215827528087
Episode: 9 | Return: 95.77043952028876
9000
Episode: 0 | Return: 129.0122566810431
Episode: 1 | Return: 51.7551962215185
Episode: 2 | Return: 47.621854835189424
Episode: 3 | Return: 142.57358605655608
Episode: 4 | Return: 77.24530713056862
Episode: 5 | Return: 139.6601465550935
Episode: 6 | Return: 132.33885338803339
Episode: 7 | Return: 121.33379278192554
Episode: 8 | Return: 77.32834165967033
Episode: 9 | Return: 144.59477727600932
[    10 episode,   370745 total steps] average reward for past 1500 iterations: 94.726
Last best model saved with reward: 224.18, at episode 1383.
Episode: 0 | Return: 47.354859460329806
Episode: 1 | Return: 49.274075237879806
Episode: 2 | Return: 47.77554223379198
Episode: 3 | Return: 129.55293200899501
Episode: 4 | Return: 48.23663945071547
Episode: 5 | Return: 47.97160574407849
Episode: 6 | Return: 47.78229425607232
Episode: 7 | Return: 134.63659601924914
Episode: 8 | Return: 135.15654373451764
Episode: 9 | Return: 47.00358742077559
9100
Episode: 0 | Return: 67.24672820183018
Episode: 1 | Return: 115.30140315176885
Episode: 2 | Return: 96.13817773831317
Episode: 3 | Return: 91.98169177364079
Episode: 4 | Return: 91.40694618484227
Episode: 5 | Return: 62.40008847055826
Episode: 6 | Return: 119.1711797201403
Episode: 7 | Return: 91.62464302501874
Episode: 8 | Return: 96.60361018871751
Episode: 9 | Return: 139.1486289963915
Episode: 0 | Return: 62.19172361911062
Episode: 1 | Return: 67.10740640560451
Episode: 2 | Return: 63.051942596905505
Episode: 3 | Return: 92.9371257227855
Episode: 4 | Return: 98.05877777288599
Episode: 5 | Return: 98.06663029862013
Episode: 6 | Return: 100.92113033141203
Episode: 7 | Return: 100.10176861533087
Episode: 8 | Return: 62.53116724637695
Episode: 9 | Return: 100.42444317965595
9200
Episode: 0 | Return: 133.3867299539767
Episode: 1 | Return: 90.50420861165045
Episode: 2 | Return: 138.98719499826166
Episode: 3 | Return: 70.82408510595384
Episode: 4 | Return: 58.74396027321343
Episode: 5 | Return: 59.636337187854046
Episode: 6 | Return: 92.8302373493142
Episode: 7 | Return: 133.4403926441038
Episode: 8 | Return: 92.45354462635946
Episode: 9 | Return: 131.19044791498968
Episode: 0 | Return: 99.93203405274642
Episode: 1 | Return: 96.35885995855647
Episode: 2 | Return: 60.901523612933914
Episode: 3 | Return: 62.246675489654315
Episode: 4 | Return: 99.34867372110408
Episode: 5 | Return: 60.11531271414162
Episode: 6 | Return: 99.06200304443384
Episode: 7 | Return: 132.79678839002972
Episode: 8 | Return: 76.37711143215166
Episode: 9 | Return: 63.99822352761908
9300
Episode: 0 | Return: 51.14426637136573
Episode: 1 | Return: 57.942885280297844
Episode: 2 | Return: 130.3905610370939
Episode: 3 | Return: 120.10588324075367
Episode: 4 | Return: 53.702136131894534
Episode: 5 | Return: 141.42591947933568
Episode: 6 | Return: 69.26933609744722
Episode: 7 | Return: 69.4416404256031
Episode: 8 | Return: 125.07778375510631
Episode: 9 | Return: 158.6532723243947
Episode: 0 | Return: 57.7503649819934
Episode: 1 | Return: 57.85922308420194
Episode: 2 | Return: 107.93370450270953
Episode: 3 | Return: 71.40548089651828
Episode: 4 | Return: 111.54263332613705
Episode: 5 | Return: 65.20726462009229
Episode: 6 | Return: 63.9144449549954
Episode: 7 | Return: 118.06676349673918
Episode: 8 | Return: 54.74019383280851
Episode: 9 | Return: 53.532944035162494
9400
Episode: 0 | Return: 73.57815603865238
Episode: 1 | Return: 63.25901010170022
Episode: 2 | Return: 77.83654972437313
Episode: 3 | Return: 70.76934121477818
Episode: 4 | Return: 70.3039758749479
Episode: 5 | Return: 60.85349735857218
Episode: 6 | Return: 68.29183193021137
Episode: 7 | Return: 115.05752695345709
Episode: 8 | Return: 70.6761888666489
Episode: 9 | Return: 70.11424973897067
Episode: 0 | Return: 81.0504968614163
Episode: 1 | Return: 75.97752883500173
Episode: 2 | Return: 74.22915606239171
Episode: 3 | Return: 125.23109149006808
Episode: 4 | Return: 163.88218752683383
Episode: 5 | Return: 133.96941811735272
Episode: 6 | Return: 120.36191630935203
Episode: 7 | Return: 72.92695266634495
Episode: 8 | Return: 80.53289690616104
Episode: 9 | Return: 72.99032567895328
9500
Episode: 0 | Return: 61.27500624799428
Episode: 1 | Return: 68.51953225206614
Episode: 2 | Return: 71.17373376792496
Episode: 3 | Return: 68.14270113496279
Episode: 4 | Return: 63.639157172663126
Episode: 5 | Return: 66.63424839393673
Episode: 6 | Return: 63.03440422211706
Episode: 7 | Return: 66.3663188175523
Episode: 8 | Return: 69.52087115758138
Episode: 9 | Return: 69.02924202541492
Episode: 0 | Return: 61.10892014217776
Episode: 1 | Return: 60.753671648957095
Episode: 2 | Return: 67.59700629078401
Episode: 3 | Return: 73.0804169984472
Episode: 4 | Return: 61.69400303750489
Episode: 5 | Return: 72.03924123569293
Episode: 6 | Return: 64.43967622255552
Episode: 7 | Return: 54.806422774594225
Episode: 8 | Return: 70.17762317467198
Episode: 9 | Return: 73.09319628272118
9600
Episode: 0 | Return: 111.60455608680613
Episode: 1 | Return: 71.8575725591796
Episode: 2 | Return: 76.6731381168351
Episode: 3 | Return: 72.29594659166925
Episode: 4 | Return: 113.65036835620738
Episode: 5 | Return: 72.09956001037247
Episode: 6 | Return: 111.98804523842006
Episode: 7 | Return: 111.50171601491134
Episode: 8 | Return: 109.12754617914949
Episode: 9 | Return: 141.60366782095304
Episode: 0 | Return: 49.36280621568407
Episode: 1 | Return: 68.54484739644312
Episode: 2 | Return: 144.18108211409856
Episode: 3 | Return: 65.47226878200007
Episode: 4 | Return: 136.18237417436808
Episode: 5 | Return: 101.88529004217705
Episode: 6 | Return: 70.68398010165818
Episode: 7 | Return: 49.6264731695014
Episode: 8 | Return: 49.54057724058592
Episode: 9 | Return: 72.92537993557109
9700
Episode: 0 | Return: 109.52007869729545
Episode: 1 | Return: 6.7533837927457405
Episode: 2 | Return: 8.86143677075761
Episode: 3 | Return: 108.00874445265163
Episode: 4 | Return: 106.02737966058791
Episode: 5 | Return: 110.62856551489408
Episode: 6 | Return: 100.22384717822845
Episode: 7 | Return: 114.10162698082105
Episode: 8 | Return: 105.40118509657857
Episode: 9 | Return: 7.162621420419348
Episode: 0 | Return: 3.100650234559271
Episode: 1 | Return: 3.8427247393869264
Episode: 2 | Return: 4.223280249652127
Episode: 3 | Return: 4.239644402221199
Episode: 4 | Return: 4.037959691772835
Episode: 5 | Return: 3.300726691878161
Episode: 6 | Return: 3.573241185660378
Episode: 7 | Return: 3.271079109933136
Episode: 8 | Return: 4.458693787798267
Episode: 9 | Return: 3.062963660344004
9800
Episode: 0 | Return: 3.1249994419914886
Episode: 1 | Return: 4.581159206582831
Episode: 2 | Return: 4.11284296077282
Episode: 3 | Return: 2.7162912775402916
Episode: 4 | Return: 4.40138438300908
Episode: 5 | Return: 4.215387182667339
Episode: 6 | Return: 5.041726857358023
Episode: 7 | Return: 4.750783086176966
Episode: 8 | Return: 4.9183250439228265
Episode: 9 | Return: 5.125129078597978
Episode: 0 | Return: 63.0663999615702
Episode: 1 | Return: 102.11492281123371
Episode: 2 | Return: 64.84703139857595
Episode: 3 | Return: 63.04077866586585
Episode: 4 | Return: 68.90656740034945
Episode: 5 | Return: 66.43370981326973
Episode: 6 | Return: 112.45363939053894
Episode: 7 | Return: 65.11811746784328
Episode: 8 | Return: 64.73167344712259
Episode: 9 | Return: 111.18304284294574
9900
Episode: 0 | Return: 90.45080214606155
Episode: 1 | Return: 126.0213955210122
Episode: 2 | Return: 73.12391838770687
Episode: 3 | Return: 21.69901680724878
Episode: 4 | Return: 79.027301287369
Episode: 5 | Return: 73.49839212500453
Episode: 6 | Return: 129.13422413733875
Episode: 7 | Return: 177.22093697539333
Episode: 8 | Return: 77.3914036292578
Episode: 9 | Return: 77.57511661598497
Episode: 0 | Return: 143.95214746266262
Episode: 1 | Return: 141.28047390699857
Episode: 2 | Return: 94.1792399173114
Episode: 3 | Return: 122.5915779819169
Episode: 4 | Return: 103.39682945012716
Episode: 5 | Return: 62.13043198866477
Episode: 6 | Return: 151.0000332378547
Episode: 7 | Return: 54.183687504520236
Episode: 8 | Return: 63.19366493702109
Episode: 9 | Return: 95.57170326766035
10000
Episode: 0 | Return: 102.94887311793303
Episode: 1 | Return: 68.38654536347197
Episode: 2 | Return: 134.13364149061937
Episode: 3 | Return: 93.76018012547883
Episode: 4 | Return: 138.58305080147957
Episode: 5 | Return: 101.92148184624764
Episode: 6 | Return: 131.09777305679287
Episode: 7 | Return: 99.24272439731342
Episode: 8 | Return: 101.87130049991583
Episode: 9 | Return: 102.74752751619445
Episode: 0 | Return: 99.78272359274445
Episode: 1 | Return: 142.18280894749898
Episode: 2 | Return: 135.97157688307288
Episode: 3 | Return: 120.43851452214311
Episode: 4 | Return: 131.3282794211068
Episode: 5 | Return: 136.73234678480034
Episode: 6 | Return: 140.12602979040042
Episode: 7 | Return: 91.59265533404742
Episode: 8 | Return: 104.50699039273853
Episode: 9 | Return: 104.47974066365859
10100
Episode: 0 | Return: 46.80605489633202
Episode: 1 | Return: 132.07277479347383
Episode: 2 | Return: 131.3766268557771
Episode: 3 | Return: 130.32323479093571
Episode: 4 | Return: 95.22511363773891
Episode: 5 | Return: 63.146876207473575
Episode: 6 | Return: 125.58366556562923
Episode: 7 | Return: 131.52816928679417
Episode: 8 | Return: 137.90442805189977
Episode: 9 | Return: 45.706785351765035
Episode: 0 | Return: 109.23724462920848
Episode: 1 | Return: 134.68616190788765
Episode: 2 | Return: 74.64577639600765
Episode: 3 | Return: 136.48100434083315
Episode: 4 | Return: 132.01730885021544
Episode: 5 | Return: 71.75127503316708
Episode: 6 | Return: 138.65388997715152
Episode: 7 | Return: 131.49409332917776
Episode: 8 | Return: 128.8100294736475
Episode: 9 | Return: 73.215143222058
10200
Episode: 0 | Return: 48.726707303221254
Episode: 1 | Return: 130.88547873885153
Episode: 2 | Return: 140.47292722092345
Episode: 3 | Return: 49.19556908105202
Episode: 4 | Return: 100.25094095234302
Episode: 5 | Return: 49.00812746349461
Episode: 6 | Return: 100.1758535056751
Episode: 7 | Return: 132.37604479986211
Episode: 8 | Return: 49.44794189454246
Episode: 9 | Return: 101.21679575649064
Episode: 0 | Return: 133.9587279094577
Episode: 1 | Return: 49.66288936448453
Episode: 2 | Return: 132.70709874808387
Episode: 3 | Return: 67.0771848568765
Episode: 4 | Return: 66.19504902680576
Episode: 5 | Return: 69.52490995626545
Episode: 6 | Return: 135.63345643300593
Episode: 7 | Return: 143.90723538602745
Episode: 8 | Return: 50.21313913284801
Episode: 9 | Return: 133.37169625962684
10300
Episode: 0 | Return: 129.13316131927826
Episode: 1 | Return: 45.684212081518226
Episode: 2 | Return: 133.47118668072855
Episode: 3 | Return: 98.79636120925228
Episode: 4 | Return: 122.35857901446465
Episode: 5 | Return: 45.51374998875439
Episode: 6 | Return: 97.22021071836663
Episode: 7 | Return: 94.09355370088849
Episode: 8 | Return: 45.72975566924831
Episode: 9 | Return: 123.24055495305196
Episode: 0 | Return: 137.14171274371017
Episode: 1 | Return: 46.36876909065775
Episode: 2 | Return: 48.49896349869877
Episode: 3 | Return: 48.52036487625124
Episode: 4 | Return: 45.675490375602685
Episode: 5 | Return: 66.63991855318842
Episode: 6 | Return: 47.401217171243516
Episode: 7 | Return: 72.3188009743098
Episode: 8 | Return: 45.64891852900381
Episode: 9 | Return: 68.97059476144595
10400
Episode: 0 | Return: 95.64816483926408
Episode: 1 | Return: 94.73827020171282
Episode: 2 | Return: 96.83900769184561
Episode: 3 | Return: 133.0281612862345
Episode: 4 | Return: 48.59106909820751
Episode: 5 | Return: 95.49525375750363
Episode: 6 | Return: 124.58126235756818
