Episode: 2 | Return: -51.73088447551319
Episode: 3 | Return: -54.89957124565534
Episode: 4 | Return: -69.18636987810805
Episode: 5 | Return: -21.786699997322362
Episode: 6 | Return: -74.17771260558547
Episode: 7 | Return: -99.01071827178043
Episode: 8 | Return: -52.732249489585335
Episode: 9 | Return: -37.900610183962314
Episode: 0 | Return: -63.989049684511535
Episode: 1 | Return: -18.664082407926276
Episode: 2 | Return: -57.118043439486186
Episode: 3 | Return: -25.337068326644538
Episode: 4 | Return: -84.54236264860239
Episode: 5 | Return: -93.97665978793025
Episode: 6 | Return: -65.42559294142342
Episode: 7 | Return: -54.495649867360136
Episode: 8 | Return: -58.737600558165695
Episode: 9 | Return: -63.13429088007253
6900
Episode: 0 | Return: 46.261292203786454
Episode: 1 | Return: 45.116354496135315
Episode: 2 | Return: 76.53215817383092
Episode: 3 | Return: 46.6193787712862
Episode: 4 | Return: 57.43112456636798
Episode: 5 | Return: -19.34626093138865
Episode: 6 | Return: 78.61078673489033
Episode: 7 | Return: 42.50488896503661
Episode: 8 | Return: 46.69384242257688
Episode: 9 | Return: 58.65004884953509
Episode: 0 | Return: 69.94199859834109
Episode: 1 | Return: 3.1920275706128605
Episode: 2 | Return: 86.87956054640809
Episode: 3 | Return: 48.0189507692659
Episode: 4 | Return: 42.88838027382106
Episode: 5 | Return: 5.893081666301799
Episode: 6 | Return: 48.43035463329868
Episode: 7 | Return: 19.237323696943577
Episode: 8 | Return: 40.36781463498785
Episode: 9 | Return: 8.975094474659976
7000
Episode: 0 | Return: -10.725421999193724
Episode: 1 | Return: 13.238900220268935
Episode: 2 | Return: 44.291292815454675
Episode: 3 | Return: -28.976783462934655
Episode: 4 | Return: 13.485970826518276
Episode: 5 | Return: 52.98697536013431
Episode: 6 | Return: -19.284272997932213
Episode: 7 | Return: -6.6787144063843105
Episode: 8 | Return: 34.32399949045611
Episode: 9 | Return: 17.192106067591382
[    10 episode,   314455 total steps] average reward for past 500 iterations: 11.149
Last best model saved with reward: 233.92, at episode 6368.
Episode: 0 | Return: 16.1611645161528
Episode: 1 | Return: -43.162028375223
Episode: 2 | Return: 66.19526022166396
Episode: 3 | Return: -0.6058465762079198
Episode: 4 | Return: 1.4710073394642722
Episode: 5 | Return: 96.79918963372619
Episode: 6 | Return: 36.70105722088478
Episode: 7 | Return: 30.77815143071875
Episode: 8 | Return: 46.875057563953725
Episode: 9 | Return: 59.94343199642964
7100
Episode: 0 | Return: -7.037713493937385
Episode: 1 | Return: 11.026748937676349
Episode: 2 | Return: 18.830409681617443
Episode: 3 | Return: 38.88803658555282
Episode: 4 | Return: 11.154526805798147
Episode: 5 | Return: -6.203431494819494
Episode: 6 | Return: 44.74814822020062
Episode: 7 | Return: 40.64148175396056
Episode: 8 | Return: -11.52885681359379
Episode: 9 | Return: 38.07905615404267
Episode: 0 | Return: 23.411400204600117
Episode: 1 | Return: 31.99522261232724
Episode: 2 | Return: 5.072061798158177
Episode: 3 | Return: 116.65601201248047
Episode: 4 | Return: 25.562189096774034
Episode: 5 | Return: 0.5866238745594681
Episode: 6 | Return: 39.78062105162715
Episode: 7 | Return: 93.05014625940706
Episode: 8 | Return: 37.13640238345065
Episode: 9 | Return: 24.483516945153895
7200
Episode: 0 | Return: -46.88409612047276
Episode: 1 | Return: -50.214750640069845
Episode: 2 | Return: -43.934612799247404
Episode: 3 | Return: -41.33810551522655
Episode: 4 | Return: -50.89847387823242
Episode: 5 | Return: -39.39526165365123
Episode: 6 | Return: -60.958884936863655
Episode: 7 | Return: -37.442145465657134
Episode: 8 | Return: -40.521131444671816
Episode: 9 | Return: -61.64925809340245
Episode: 0 | Return: 17.29532774216622
Episode: 1 | Return: 52.69781390160857
Episode: 2 | Return: 71.70075844546936
Episode: 3 | Return: -20.180040779166156
Episode: 4 | Return: 70.43782609086281
Episode: 5 | Return: 57.632498027838665
Episode: 6 | Return: 75.34655860799899
Episode: 7 | Return: 23.028614282030606
Episode: 8 | Return: -54.04189614136432
Episode: 9 | Return: 52.25016394571272
7300
Episode: 0 | Return: 42.7707114024369
Episode: 1 | Return: 56.43341004618593
Episode: 2 | Return: 32.739242306155354
Episode: 3 | Return: 36.88154610098302
Episode: 4 | Return: 34.00391349711831
Episode: 5 | Return: 38.742528841940086
Episode: 6 | Return: 26.53126138249996
Episode: 7 | Return: -30.662940407173522
Episode: 8 | Return: 70.26873678473632
Episode: 9 | Return: 9.582210176779054
Episode: 0 | Return: 51.7787385692087
Episode: 1 | Return: 138.52671585409536
Episode: 2 | Return: 52.99001260491213
Episode: 3 | Return: 46.576491621002475
Episode: 4 | Return: 68.79296468160844
Episode: 5 | Return: 10.177590747224677
Episode: 6 | Return: 6.363186989591583
Episode: 7 | Return: 38.125741822688965
Episode: 8 | Return: 28.218440728686115
Episode: 9 | Return: 30.561803094791966
7400
Episode: 0 | Return: 77.23957810774023
Episode: 1 | Return: -6.2298085504841705
Episode: 2 | Return: 96.65004629898611
Episode: 3 | Return: -30.13292793902335
Episode: 4 | Return: 0.3873733446245471
Episode: 5 | Return: -6.395919529775412
Episode: 6 | Return: 8.566837653358897
Episode: 7 | Return: -21.98434609353901
Episode: 8 | Return: -1.311760352673282
Episode: 9 | Return: 53.599222811329795
Episode: 0 | Return: 49.43308070372461
Episode: 1 | Return: 49.30965687065863
Episode: 2 | Return: -1.5011050301595252
Episode: 3 | Return: -26.112554513845005
Episode: 4 | Return: 40.71561324990779
Episode: 5 | Return: -6.875097153146697
Episode: 6 | Return: 88.65048479101131
Episode: 7 | Return: -29.44843775577972
Episode: 8 | Return: 17.852464746742083
Episode: 9 | Return: 15.798351062535053
7500
Episode: 0 | Return: 52.16271641309622
Episode: 1 | Return: -86.86263494589716
Episode: 2 | Return: 32.11356875436659
Episode: 3 | Return: 162.20718211852466
Episode: 4 | Return: 25.50487564548612
Episode: 5 | Return: 28.64532527935537
Episode: 6 | Return: 38.05770172163368
Episode: 7 | Return: -5.677560156654109
Episode: 8 | Return: -11.92445479786391
Episode: 9 | Return: 18.952545161582833
[    10 episode,   358228 total steps] average reward for past 500 iterations: 10.703
Last best model saved with reward: 325.08, at episode 7257.
Episode: 0 | Return: 29.427147632776837
Episode: 1 | Return: 122.75239264957443
Episode: 2 | Return: -154.86436841279982
Episode: 3 | Return: 42.339815540660524
Episode: 4 | Return: 60.99658119559091
Episode: 5 | Return: 155.59955722262006
Episode: 6 | Return: -329.269201703875
Episode: 7 | Return: 13.867457399813846
Episode: 8 | Return: 35.56553413653702
Episode: 9 | Return: 71.80327064759344
7600
Episode: 0 | Return: 17.717360946520287
Episode: 1 | Return: 30.38789123194156
Episode: 2 | Return: 13.353982205102795
Episode: 3 | Return: 27.153513754763587
Episode: 4 | Return: 6.937240875482972
Episode: 5 | Return: 18.21227105151665
Episode: 6 | Return: 14.07753004924029
Episode: 7 | Return: 22.302833096411785
Episode: 8 | Return: -2.479392856625283
Episode: 9 | Return: 2.9330047185855213
Episode: 0 | Return: 10.8236325308186
Episode: 1 | Return: -7.20925293653257
Episode: 2 | Return: -10.867693380275362
Episode: 3 | Return: 3.9508995905270576
Episode: 4 | Return: -11.916247547037578
Episode: 5 | Return: 40.01076636334352
Episode: 6 | Return: -10.484416330645026
Episode: 7 | Return: -16.70172945744185
Episode: 8 | Return: 22.625104488905194
Episode: 9 | Return: -5.117227253693912
7700
Episode: 0 | Return: 8.433306176507077
Episode: 1 | Return: 10.489366148209431
Episode: 2 | Return: 19.77990305340441
Episode: 3 | Return: 45.05713978433543
Episode: 4 | Return: 41.953531329750355
Episode: 5 | Return: 36.14008380533049
Episode: 6 | Return: 26.157267345224867
Episode: 7 | Return: 8.26929947230503
Episode: 8 | Return: 6.815872334514524
Episode: 9 | Return: 11.922858210679582
Episode: 0 | Return: 76.87244013052258
Episode: 1 | Return: 21.88816553394633
Episode: 2 | Return: 30.175046314825252
Episode: 3 | Return: 6.6381203810685925
Episode: 4 | Return: 21.303871996986178
Episode: 5 | Return: 29.619261672134037
Episode: 6 | Return: 25.61369347492326
Episode: 7 | Return: 41.09627377005906
Episode: 8 | Return: 140.3284781911231
Episode: 9 | Return: 66.10157830532457
7800
Episode: 0 | Return: 0.9630808093282948
Episode: 1 | Return: 12.25982755129724
Episode: 2 | Return: 4.382869122415546
Episode: 3 | Return: 11.975008958909077
Episode: 4 | Return: 2.2484897364921252
Episode: 5 | Return: 7.581916947733484
Episode: 6 | Return: 8.902665338755213
Episode: 7 | Return: 13.067090229456564
Episode: 8 | Return: 12.217124230540492
Episode: 9 | Return: 5.653892721018551
Episode: 0 | Return: 16.328909075171243
Episode: 1 | Return: 14.61446148005766
Episode: 2 | Return: 10.781689336845478
Episode: 3 | Return: 40.575631255101015
Episode: 4 | Return: 73.42513706278095
Episode: 5 | Return: 23.989365909769663
Episode: 6 | Return: 5.9483471759314615
Episode: 7 | Return: 9.681750980339896
Episode: 8 | Return: 23.93199946886405
Episode: 9 | Return: 16.933503844117322
7900
Episode: 0 | Return: 14.940278449076429
Episode: 1 | Return: 19.03407867627087
Episode: 2 | Return: 19.49810172795065
Episode: 3 | Return: 29.239861166748984
Episode: 4 | Return: 18.359794268056064
Episode: 5 | Return: 24.8125073480979
Episode: 6 | Return: 6.098272650712257
Episode: 7 | Return: 6.661852498739635
Episode: 8 | Return: 13.465064670599663
Episode: 9 | Return: 16.74164340013859
Episode: 0 | Return: 8.01279245258383
Episode: 1 | Return: 6.404020160982692
Episode: 2 | Return: -0.2900982938556238
Episode: 3 | Return: 31.076606953829266
Episode: 4 | Return: 9.3536497695889
Episode: 5 | Return: -1.9407571756919941
Episode: 6 | Return: -1.233850219179193
Episode: 7 | Return: 9.931857782329837
Episode: 8 | Return: -3.82161114539052
Episode: 9 | Return: -6.010840324437098
8000
Episode: 0 | Return: 41.261579353121846
Episode: 1 | Return: 16.400288466827856
Episode: 2 | Return: 18.770671539617975
Episode: 3 | Return: 17.667927436437253
Episode: 4 | Return: -32.63954607239206
Episode: 5 | Return: 23.329843318984896
Episode: 6 | Return: 105.78484456990729
Episode: 7 | Return: 30.63219031665728
Episode: 8 | Return: 67.68474016729431
Episode: 9 | Return: 44.06428683350172
[    10 episode,   386668 total steps] average reward for past 500 iterations: -67.541
Last best model saved with reward: 325.08, at episode 7257.
Episode: 0 | Return: 34.22538782734
Episode: 1 | Return: 59.86597556225253
Episode: 2 | Return: 62.40301079026138
Episode: 3 | Return: 55.01992932131299
Episode: 4 | Return: 56.59440972098919
Episode: 5 | Return: 35.827963691993894
Episode: 6 | Return: 55.412614672522004
Episode: 7 | Return: 71.94158630592578
Episode: 8 | Return: 87.0158720823692
Episode: 9 | Return: 32.314627685413484
8100
Episode: 0 | Return: 52.59176276772612
Episode: 1 | Return: 45.90195091844091
Episode: 2 | Return: 26.895604788998593
Episode: 3 | Return: 57.09407382896895
Episode: 4 | Return: 44.29903819389716
Episode: 5 | Return: 59.33204585320452
Episode: 6 | Return: 33.20564336780393
Episode: 7 | Return: 37.16096208872661
Episode: 8 | Return: 44.87373047053302
Episode: 9 | Return: 32.759937118694566
Episode: 0 | Return: -37.382591072046814
Episode: 1 | Return: -26.761776945500408
Episode: 2 | Return: -51.806724450141566
Episode: 3 | Return: -28.23251140439704
Episode: 4 | Return: -30.687540307572927
Episode: 5 | Return: -35.16036499954152
Episode: 6 | Return: -30.542590986484495
Episode: 7 | Return: -7.104456512186582
Episode: 8 | Return: -35.01942011309024
Episode: 9 | Return: -37.104782266145776
8200
Episode: 0 | Return: 104.03055724886664
Episode: 1 | Return: 107.25791117184943
Episode: 2 | Return: 41.09196944608154
Episode: 3 | Return: 62.99357288095755
Episode: 4 | Return: 31.256308454817134
Episode: 5 | Return: 26.81296545309682
Episode: 6 | Return: 27.67290261076057
Episode: 7 | Return: 63.92832713757863
Episode: 8 | Return: 24.538296738258087
Episode: 9 | Return: 31.923531432612755
Episode: 0 | Return: -6.884669343251696
Episode: 1 | Return: 50.452340776470095
Episode: 2 | Return: 79.82922391516945
Episode: 3 | Return: 3.616030615719978
Episode: 4 | Return: 75.5743670914917
Episode: 5 | Return: 101.83783069772836
Episode: 6 | Return: 57.58813263364256
Episode: 7 | Return: 78.70734219760529
Episode: 8 | Return: 48.333775008582975
Episode: 9 | Return: 8.552510282769276
8300
Episode: 0 | Return: 48.868723339029614
Episode: 1 | Return: 48.82169421737054
Episode: 2 | Return: 62.90716042815223
Episode: 3 | Return: 53.12294424413434
Episode: 4 | Return: 73.41241539903514
Episode: 5 | Return: 43.630010708399695
Episode: 6 | Return: 46.65807434964827
Episode: 7 | Return: 74.85367258740406
Episode: 8 | Return: 52.35493070742937
Episode: 9 | Return: 45.530662857809695
Episode: 0 | Return: 44.418400541522225
Episode: 1 | Return: 43.941590038541456
Episode: 2 | Return: 49.65947310060991
Episode: 3 | Return: 60.33641104911315
Episode: 4 | Return: 33.4945465451998
Episode: 5 | Return: 86.38314825449673
Episode: 6 | Return: 77.74170545386605
Episode: 7 | Return: 47.51762670826243
Episode: 8 | Return: 78.50101057846078
Episode: 9 | Return: 45.846406147252054
8400
Episode: 0 | Return: 58.55230755045855
Episode: 1 | Return: 60.46058469808958
Episode: 2 | Return: 89.97240726457584
Episode: 3 | Return: 64.2032154597231
Episode: 4 | Return: 65.3499748375529
Episode: 5 | Return: 176.39748579722678
Episode: 6 | Return: 65.97533286309016
Episode: 7 | Return: 84.72235084098645
Episode: 8 | Return: 45.593199066296606
Episode: 9 | Return: 66.09306353662387
Episode: 0 | Return: 55.37473353513485
Episode: 1 | Return: 54.173933944837245
Episode: 2 | Return: 56.156003259340814
Episode: 3 | Return: 60.66294715474457
Episode: 4 | Return: 61.975035672658244
Episode: 5 | Return: 67.54253223553216
Episode: 6 | Return: 69.22337448746691
Episode: 7 | Return: 67.24798936502758
Episode: 8 | Return: 68.6793254861444
Episode: 9 | Return: 55.441570813786605
8500
Episode: 0 | Return: 69.83349071299381
Episode: 1 | Return: 64.26765727125235
Episode: 2 | Return: 48.2958220834489
Episode: 3 | Return: 58.08945339526771
Episode: 4 | Return: 55.76123719386102
Episode: 5 | Return: 60.13096513099863
Episode: 6 | Return: 66.66902819154541
Episode: 7 | Return: 75.37407404114863
Episode: 8 | Return: 61.09713178478676
Episode: 9 | Return: 92.63697363657445
[    10 episode,   416607 total steps] average reward for past 500 iterations: 54.258
Last best model saved with reward: 325.08, at episode 7257.
Episode: 0 | Return: 73.83123842162782
Episode: 1 | Return: 65.35769456487296
Episode: 2 | Return: 65.8776804444549
Episode: 3 | Return: 50.34356822056434
Episode: 4 | Return: 65.51788784399449
Episode: 5 | Return: 62.3658025915747
Episode: 6 | Return: 67.93043105812276
Episode: 7 | Return: 65.48670277647417
Episode: 8 | Return: 63.81834057311949
Episode: 9 | Return: 73.58986491358039
8600
Episode: 0 | Return: 115.39443601280406
Episode: 1 | Return: 52.87699029836743
Episode: 2 | Return: 87.17309065412806
Episode: 3 | Return: 82.61306155356196
Episode: 4 | Return: 80.8496196824804
Episode: 5 | Return: 65.63884190452376
Episode: 6 | Return: 103.83191705194318
Episode: 7 | Return: 71.71819100153508
Episode: 8 | Return: 66.9751741487691
Episode: 9 | Return: -16.831814038647334
Episode: 0 | Return: 96.55420511766224
Episode: 1 | Return: 95.4219607264736
Episode: 2 | Return: 67.30472391057484
Episode: 3 | Return: 45.796635652325065
Episode: 4 | Return: 90.73533192128068
Episode: 5 | Return: 63.718027237594235
Episode: 6 | Return: 82.78458166401605
Episode: 7 | Return: 236.6955958812609
Episode: 8 | Return: 49.948562345584925
Episode: 9 | Return: 167.10788286682612
8700
Episode: 0 | Return: 25.880807357004233
Episode: 1 | Return: 55.6185987096858
Episode: 2 | Return: 49.98142718695852
Episode: 3 | Return: 57.262336184079295
Episode: 4 | Return: 55.83071982814384
Episode: 5 | Return: 53.55601563379173
Episode: 6 | Return: 45.50057995021224
Episode: 7 | Return: 58.14058202858176
Episode: 8 | Return: 49.831897246852975
Episode: 9 | Return: 55.26449411224583
Episode: 0 | Return: 65.03268711844457
Episode: 1 | Return: 55.446209505770184
Episode: 2 | Return: 47.33102308667883
Episode: 3 | Return: 60.73401903336044
Episode: 4 | Return: 62.7198031501928
Episode: 5 | Return: 64.2034749622047
Episode: 6 | Return: 79.20352425956301
Episode: 7 | Return: 90.34534187370889
Episode: 8 | Return: 50.347398207079365
Episode: 9 | Return: 34.806765524438894
8800
Episode: 0 | Return: 50.572228230500066
Episode: 1 | Return: 45.53188588012261
Episode: 2 | Return: 50.687817516931595
Episode: 3 | Return: 51.08733319775128
Episode: 4 | Return: 46.6980145288818
Episode: 5 | Return: 41.45186145356059
Episode: 6 | Return: 51.78942337323068
Episode: 7 | Return: 46.65814872407991
Episode: 8 | Return: 47.003248415688006
Episode: 9 | Return: 47.03583211682274
Episode: 0 | Return: 56.3635698529691
Episode: 1 | Return: 89.60680642195096
Episode: 2 | Return: 60.29934778160778
Episode: 3 | Return: 63.088951953772906
Episode: 4 | Return: 68.0176507790719
Episode: 5 | Return: 51.64272114554211
Episode: 6 | Return: 52.86734141212508
Episode: 7 | Return: 76.71313550606747
Episode: 8 | Return: 83.51694707032732
Episode: 9 | Return: 74.34363796175927
8900
Episode: 0 | Return: 51.326689582356856
Episode: 1 | Return: 49.548028431463386
Episode: 2 | Return: 51.33499464348056
Episode: 3 | Return: 52.67839393209971
Episode: 4 | Return: 64.83268849151413
Episode: 5 | Return: 59.96648503681545
Episode: 6 | Return: 95.28178371904819
Episode: 7 | Return: 46.488570050351974
Episode: 8 | Return: 74.38810136699637
Episode: 9 | Return: 49.56008198837852
Episode: 0 | Return: 256.71257604342463
Episode: 1 | Return: 51.23964905762914
Episode: 2 | Return: 16.3365253763963
Episode: 3 | Return: 76.62675833739492
Episode: 4 | Return: 39.63473847302036
Episode: 5 | Return: 40.21022075611952
Episode: 6 | Return: 32.439859597895804
Episode: 7 | Return: 94.1203084142682
Episode: 8 | Return: 58.161049816943795
Episode: 9 | Return: 39.816869003627325
9000
Episode: 0 | Return: 36.93912378062779
Episode: 1 | Return: 43.811338313600686
Episode: 2 | Return: 46.158192587143176
Episode: 3 | Return: 74.56862570654926
Episode: 4 | Return: 68.08466096475006
Episode: 5 | Return: 23.167345778383833
Episode: 6 | Return: 149.89466930078473
Episode: 7 | Return: 42.151589853896965
Episode: 8 | Return: 122.68244576720943
Episode: 9 | Return: 32.38148334240058
[    10 episode,   445236 total steps] average reward for past 500 iterations: 60.836
Last best model saved with reward: 325.08, at episode 7257.
Episode: 0 | Return: -23.00007943510041
Episode: 1 | Return: -22.943567704942897
Episode: 2 | Return: -18.42225105175359
Episode: 3 | Return: -28.450505145914924
Episode: 4 | Return: -30.48525885727635
Episode: 5 | Return: -50.67433441819388
Episode: 6 | Return: -41.32918518474711
Episode: 7 | Return: -18.531172816768795
Episode: 8 | Return: -27.042971597187673
Episode: 9 | Return: -25.073052755801093
9100
Episode: 0 | Return: -29.525017237218933
Episode: 1 | Return: -29.118343702248247
Episode: 2 | Return: -26.181103300581373
Episode: 3 | Return: -33.09797137692329
Episode: 4 | Return: -31.00775464365606
Episode: 5 | Return: -28.924216135146782
Episode: 6 | Return: -31.51145075154205
Episode: 7 | Return: -27.494985755109298
Episode: 8 | Return: -27.935668357990554
Episode: 9 | Return: -28.034880220322986
Episode: 0 | Return: 44.412153485061104
Episode: 1 | Return: 110.17551145921945
Episode: 2 | Return: 40.92319857317903
Episode: 3 | Return: 108.131659818789
Episode: 4 | Return: 38.498648940816075
Episode: 5 | Return: 119.80743296938955
Episode: 6 | Return: 91.12746179578411
Episode: 7 | Return: 61.0243007282871
Episode: 8 | Return: 33.29433273907411
Episode: 9 | Return: 57.57958116336729
9200
Episode: 0 | Return: 68.7708405798441
Episode: 1 | Return: 35.36480207577297
Episode: 2 | Return: 49.81259112490009
Episode: 3 | Return: 38.26804402568265
Episode: 4 | Return: 49.415719298342914
Episode: 5 | Return: 69.77656530651704
Episode: 6 | Return: 78.6746910372437
Episode: 7 | Return: 47.96877870932493
Episode: 8 | Return: 61.45711403640741
Episode: 9 | Return: 34.83108770842158
Episode: 0 | Return: 88.6098834770212
Episode: 1 | Return: 67.39946717883329
Episode: 2 | Return: 56.70947241893846
Episode: 3 | Return: 57.88735818516427
Episode: 4 | Return: 54.54556123971255
Episode: 5 | Return: 50.0047845974743
Episode: 6 | Return: 157.07345083128544
Episode: 7 | Return: 60.64235309540651
Episode: 8 | Return: 108.14491388898863
Episode: 9 | Return: 31.04794427419072
9300
Episode: 0 | Return: 44.23316154100588
Episode: 1 | Return: 48.395441692940615
Episode: 2 | Return: 20.365961183875086
Episode: 3 | Return: 1.8550107313474988
Episode: 4 | Return: 41.14978926050037
Episode: 5 | Return: 50.53561967852978
Episode: 6 | Return: 6.0246369219451505
Episode: 7 | Return: 125.78191577942106
Episode: 8 | Return: 35.35253623292913
Episode: 9 | Return: 41.68353230065838
Episode: 0 | Return: 119.14750059762908
Episode: 1 | Return: 15.272214683710475
Episode: 2 | Return: 103.67800586643419
Episode: 3 | Return: -4.913917274651748
Episode: 4 | Return: 35.41378583095157
Episode: 5 | Return: 41.890803818732365
Episode: 6 | Return: 178.75455865581395
Episode: 7 | Return: 212.98225268430585
Episode: 8 | Return: 174.41742031071914
Episode: 9 | Return: 86.12219652695022
9400
Episode: 0 | Return: 67.05187214390398
Episode: 1 | Return: 43.79059150146102
Episode: 2 | Return: 63.68622302918226
Episode: 3 | Return: 110.30363265903179
Episode: 4 | Return: -42.110780840243336
Episode: 5 | Return: -32.62492036450728
Episode: 6 | Return: 23.174926459185652
Episode: 7 | Return: 61.142161363257785
Episode: 8 | Return: 110.30799287429681
Episode: 9 | Return: -30.12795841624455
Episode: 0 | Return: 0.02501048495551572
Episode: 1 | Return: 37.44027661239673
Episode: 2 | Return: -9.492963940408842
Episode: 3 | Return: 26.985538723894113
Episode: 4 | Return: -5.478980726886782
Episode: 5 | Return: -15.57080760173809
Episode: 6 | Return: -47.92154431531911
Episode: 7 | Return: -22.127957732383678
Episode: 8 | Return: -5.512692109393089
Episode: 9 | Return: 123.51969066839567
9500
Episode: 0 | Return: -10.462352562793175
Episode: 1 | Return: -10.00887227641817
Episode: 2 | Return: -8.710118008775355
Episode: 3 | Return: -5.228282527596296
Episode: 4 | Return: -7.6078363844050605
Episode: 5 | Return: -26.679246137256293
Episode: 6 | Return: -10.012716350481469
Episode: 7 | Return: -12.856672453425466
Episode: 8 | Return: -57.22744163015518
Episode: 9 | Return: -15.611741403878266
[    10 episode,   478756 total steps] average reward for past 500 iterations: 47.117
Last best model saved with reward: 325.08, at episode 7257.
Episode: 0 | Return: 144.6381652949989
Episode: 1 | Return: 11.647566816926485
Episode: 2 | Return: 59.3852317786016
Episode: 3 | Return: -0.6312281684278322
Episode: 4 | Return: 57.039496412388154
Episode: 5 | Return: 15.158051547039282
Episode: 6 | Return: 50.02364626804491
Episode: 7 | Return: 94.42715238848815
Episode: 8 | Return: 39.2843803290172
Episode: 9 | Return: 39.541009358639904
9600
Episode: 0 | Return: -12.32969573436623
Episode: 1 | Return: 5.774090691246144
Episode: 2 | Return: 1.832702517880312
Episode: 3 | Return: 4.5226741681480815
Episode: 4 | Return: 3.428298365199638
Episode: 5 | Return: 15.258759968257426
Episode: 6 | Return: 11.59578052000316
Episode: 7 | Return: -3.805585091127262
Episode: 8 | Return: -3.7845348866632875
Episode: 9 | Return: -1.0219280728041489
Episode: 0 | Return: -58.17854268206068
Episode: 1 | Return: -3.2949332590883262
Episode: 2 | Return: 4.313304785263174
Episode: 3 | Return: -0.24833944586487355
Episode: 4 | Return: -6.523790938443024
Episode: 5 | Return: 5.946456525451509
Episode: 6 | Return: -4.655904825531289
Episode: 7 | Return: -6.235067239290958
Episode: 8 | Return: 1.1363852352676886
Episode: 9 | Return: 1.5614288243456818
9700
Episode: 0 | Return: 35.523104721767325
Episode: 1 | Return: 5.370340887613455
Episode: 2 | Return: 53.974184004285114
Episode: 3 | Return: 36.01732776346807
Episode: 4 | Return: 81.93449706029422
Episode: 5 | Return: -0.6706320741664182
Episode: 6 | Return: 31.616906596306578
Episode: 7 | Return: 87.19559749092578
Episode: 8 | Return: 7.5434780549383245
Episode: 9 | Return: 48.69466027793237
Episode: 0 | Return: 17.225479947649642
Episode: 1 | Return: 1.1775119506010143
Episode: 2 | Return: -6.8554961236599565
Episode: 3 | Return: 14.856633690744797
Episode: 4 | Return: -96.25820276692443
Episode: 5 | Return: -18.900795324519404
Episode: 6 | Return: -14.63273034209504
Episode: 7 | Return: -2.1852986854323
Episode: 8 | Return: -9.454395316517045
Episode: 9 | Return: 5.887258104301184
9800
Episode: 0 | Return: 0.8976292139083606
Episode: 1 | Return: -0.49392431692454153
Episode: 2 | Return: -38.50710273581865
Episode: 3 | Return: -32.968482251842325
Episode: 4 | Return: 9.961714314473559
Episode: 5 | Return: -27.21845890499738
Episode: 6 | Return: -16.338400154169605
Episode: 7 | Return: 39.481122704495554
Episode: 8 | Return: -105.76165029534738
Episode: 9 | Return: 7.883050606919551
Episode: 0 | Return: 5.04645223368658
Episode: 1 | Return: 25.03714183060028
Episode: 2 | Return: 46.485211671663215
Episode: 3 | Return: -0.42007244661636967
Episode: 4 | Return: -9.312824463374643
Episode: 5 | Return: 25.400928848592233
Episode: 6 | Return: 2.396958278438852
Episode: 7 | Return: -6.009668308175939
Episode: 8 | Return: 23.046130271834997
Episode: 9 | Return: 8.603286211738075
9900
Episode: 0 | Return: 78.63529505019406
Episode: 1 | Return: 78.6406522094216
Episode: 2 | Return: 78.51581709064857
Episode: 3 | Return: 120.91036574224529
Episode: 4 | Return: 149.6223217604959
Episode: 5 | Return: 5.653669340844632
Episode: 6 | Return: 186.98337740795202
Episode: 7 | Return: 80.66567496282966
Episode: 8 | Return: 72.02588167831766
Episode: 9 | Return: 93.63028305356264
Episode: 0 | Return: -30.773241779272055
Episode: 1 | Return: 11.527869607940175
Episode: 2 | Return: -67.65548613528571
Episode: 3 | Return: -0.22608640017796944
Episode: 4 | Return: 27.890770908917187
Episode: 5 | Return: 21.164742976024474
Episode: 6 | Return: -21.857441000453353
Episode: 7 | Return: -43.341508177877216
Episode: 8 | Return: 24.46245171298466
Episode: 9 | Return: 11.765725969242794
10000
Episode: 0 | Return: 31.37615668538627
Episode: 1 | Return: 81.76798797217641
Episode: 2 | Return: 11.422248244719635
Episode: 3 | Return: 130.63278258128304
Episode: 4 | Return: 95.07280455546064
Episode: 5 | Return: 99.7195083417816
Episode: 6 | Return: 91.89950048370386
Episode: 7 | Return: 88.17792312092534
Episode: 8 | Return: 44.19398548424267
Episode: 9 | Return: 54.935279379106284
[    10 episode,   524883 total steps] average reward for past 500 iterations: 34.968
Last best model saved with reward: 325.08, at episode 7257.
Episode: 0 | Return: 47.700410728457186
Episode: 1 | Return: 67.80962318755647
Episode: 2 | Return: 48.26442348917271
Episode: 3 | Return: 56.9251445749541
Episode: 4 | Return: 53.300320667769476
Episode: 5 | Return: 49.85907567970734
Episode: 6 | Return: 45.26798947629052
Episode: 7 | Return: 51.099230695836354
Episode: 8 | Return: 47.56293207822241
Episode: 9 | Return: 50.466718677409915
10100
Episode: 0 | Return: 44.90481721455741
Episode: 1 | Return: 28.061086765022555
Episode: 2 | Return: 39.520344122419495
Episode: 3 | Return: 92.71087013513157
Episode: 4 | Return: 30.832500810339365
Episode: 5 | Return: 24.002421027554888
Episode: 6 | Return: 68.81776875306998
Episode: 7 | Return: 56.809182203461
Episode: 8 | Return: 48.46648032086883
Episode: 9 | Return: 101.18982659675895
Episode: 0 | Return: -42.57210709014874
Episode: 1 | Return: 19.478544130340467
Episode: 2 | Return: 27.38796743385399
Episode: 3 | Return: -254.26051068509386
Episode: 4 | Return: 15.660059473891277
Episode: 5 | Return: -123.86571766991402
