400
Episode: 6 | Return: 103.00449039747095
Episode: 7 | Return: 99.84971044895411
Episode: 8 | Return: 109.88289335578403
Episode: 9 | Return: 106.5573126846146
35900
Episode: 0 | Return: 43.90869474792096
Episode: 1 | Return: 96.06927462674076
Episode: 2 | Return: 96.10033332534135
Episode: 3 | Return: 46.17247871121685
Episode: 4 | Return: 91.0234168932086
Episode: 5 | Return: 136.71754306351858
Episode: 6 | Return: 44.04227717484211
Episode: 7 | Return: 43.29561669129327
Episode: 8 | Return: 47.38945855225232
Episode: 9 | Return: 45.58480320549855
36000
Episode: 0 | Return: 39.40480405432863
Episode: 1 | Return: 42.012952601972025
Episode: 2 | Return: 41.24700479045609
Episode: 3 | Return: 40.25026414237098
Episode: 4 | Return: 39.682187547549574
Episode: 5 | Return: 42.01458451702854
Episode: 6 | Return: 40.78034402135982
Episode: 7 | Return: 42.234382797434414
Episode: 8 | Return: 42.867563533903585
Episode: 9 | Return: 42.702559155234724
36100
Episode: 0 | Return: 143.41232535618263
Episode: 1 | Return: 66.00601643310253
Episode: 2 | Return: 73.8577623501996
Episode: 3 | Return: 107.59503014486403
Episode: 4 | Return: 89.31493499546214
Episode: 5 | Return: 17.57424896081182
Episode: 6 | Return: 35.846030500738046
Episode: 7 | Return: 29.259410390933866
Episode: 8 | Return: 63.9009345468407
Episode: 9 | Return: 71.89141806422207
36200
Episode: 0 | Return: 80.61144560178698
Episode: 1 | Return: 55.3025954607086
Episode: 2 | Return: 52.73129407488235
Episode: 3 | Return: 38.028552494647634
Episode: 4 | Return: 54.76988136349789
Episode: 5 | Return: 53.111951041657846
Episode: 6 | Return: 52.819505788247895
Episode: 7 | Return: 55.729432953539785
Episode: 8 | Return: 52.06424839201129
Episode: 9 | Return: 54.324375553465096
36300
Episode: 0 | Return: -349.4754172765888
Episode: 1 | Return: -18.83672285169729
Episode: 2 | Return: 13.297375296697203
Episode: 3 | Return: 53.3075837020917
Episode: 4 | Return: -120.56571432447748
Episode: 5 | Return: -55.79083136712771
Episode: 6 | Return: 28.616201653333327
Episode: 7 | Return: 49.07384092090863
Episode: 8 | Return: -773.547799137318
Episode: 9 | Return: -245.23094005826883
36400
Episode: 0 | Return: -2850.875792556412
Episode: 1 | Return: -2335.3314299909966
Episode: 2 | Return: -1920.409318604974
Episode: 3 | Return: -1523.9666994481038
Episode: 4 | Return: -3345.3757328180345
Episode: 5 | Return: -3313.0384654229865
Episode: 6 | Return: -2578.083857652988
Episode: 7 | Return: -2963.4090435407115
Episode: 8 | Return: -3325.7759457468114
Episode: 9 | Return: -2434.304006953345
36500
Episode: 0 | Return: -7.985972823915094
Episode: 1 | Return: -6.986927029563947
Episode: 2 | Return: -7.621636704634344
Episode: 3 | Return: -7.5260371152725645
Episode: 4 | Return: -6.126381963599435
Episode: 5 | Return: -5.760529722673237
Episode: 6 | Return: -6.520449904993297
Episode: 7 | Return: -5.9823896849530245
Episode: 8 | Return: -7.684133829120521
Episode: 9 | Return: -6.918965443560538
36600
Episode: 0 | Return: -10.284686160276877
Episode: 1 | Return: -9.82217584232565
Episode: 2 | Return: -10.329457824478752
Episode: 3 | Return: -9.697776051775685
Episode: 4 | Return: -11.027239281059298
Episode: 5 | Return: -9.915048556958999
Episode: 6 | Return: -11.061513498392173
Episode: 7 | Return: -10.897334501022101
Episode: 8 | Return: -11.112690953536555
Episode: 9 | Return: -9.817235559415305
36700
Episode: 0 | Return: -7.370669384715394
Episode: 1 | Return: -7.380003152611862
Episode: 2 | Return: -8.040684738916474
Episode: 3 | Return: -8.484247641078042
Episode: 4 | Return: -8.018861601056873
Episode: 5 | Return: -8.430873048503596
Episode: 6 | Return: -7.887289839379284
Episode: 7 | Return: -8.52348891408391
Episode: 8 | Return: -7.968289945749825
Episode: 9 | Return: -7.914175903466447
36800
Episode: 0 | Return: 42.59783498480128
Episode: 1 | Return: 42.804103660029085
Episode: 2 | Return: 40.680254809471045
Episode: 3 | Return: 41.201561927254346
Episode: 4 | Return: 41.1416733829374
Episode: 5 | Return: 41.22280767413038
Episode: 6 | Return: 41.26979994828899
Episode: 7 | Return: 40.75317319290596
Episode: 8 | Return: 40.953742778438595
Episode: 9 | Return: 40.945636742194466
36900
Episode: 0 | Return: 36.06590960623669
Episode: 1 | Return: 38.01356562395698
Episode: 2 | Return: 35.658924468916375
Episode: 3 | Return: 35.63860981087508
Episode: 4 | Return: 35.74064893482363
Episode: 5 | Return: 35.79039685793468
Episode: 6 | Return: 35.81540776561812
Episode: 7 | Return: 37.61840017763296
Episode: 8 | Return: 37.57347687357091
Episode: 9 | Return: 37.77856882956389
37000
Episode: 0 | Return: 33.65642474965796
Episode: 1 | Return: 33.557232896422754
Episode: 2 | Return: 33.945846020399244
Episode: 3 | Return: 33.375659076894586
Episode: 4 | Return: 35.739278458438804
Episode: 5 | Return: 35.45755499048712
Episode: 6 | Return: 34.94733642744319
Episode: 7 | Return: 35.31803228915138
Episode: 8 | Return: 34.003763141582084
Episode: 9 | Return: 33.82561382772
37100
Episode: 0 | Return: 34.32268010243363
Episode: 1 | Return: 35.603760470792764
Episode: 2 | Return: 34.43574876604498
Episode: 3 | Return: 35.99832293365351
Episode: 4 | Return: 33.85937713867418
Episode: 5 | Return: 36.077911400789766
Episode: 6 | Return: 35.73241540393263
Episode: 7 | Return: 34.04715724170877
Episode: 8 | Return: 35.87842204505881
Episode: 9 | Return: 35.63737078285473
37200
Episode: 0 | Return: 22.05782250715133
Episode: 1 | Return: 23.783005174854733
Episode: 2 | Return: 22.122906361772923
Episode: 3 | Return: 23.988864035007094
Episode: 4 | Return: 22.621203002976774
Episode: 5 | Return: 23.652802448841538
Episode: 6 | Return: 21.973468522785513
Episode: 7 | Return: 23.346488667269195
Episode: 8 | Return: 23.60496110855444
Episode: 9 | Return: 22.132128655165523
37300
Episode: 0 | Return: -80.55631262913658
Episode: 1 | Return: -79.44708763042533
Episode: 2 | Return: -80.79516177513132
Episode: 3 | Return: -81.4412378487385
Episode: 4 | Return: -79.99977811945108
Episode: 5 | Return: -78.96425016823254
Episode: 6 | Return: -77.7380732832796
Episode: 7 | Return: -80.27115649171154
Episode: 8 | Return: -79.38654984446904
Episode: 9 | Return: -81.27377589896561
37400
Episode: 0 | Return: -242.8738188931211
Episode: 1 | Return: -236.7937814562081
Episode: 2 | Return: -243.15684963325756
Episode: 3 | Return: -242.9391023176745
Episode: 4 | Return: -240.95784372671417
Episode: 5 | Return: -243.32626713171896
Episode: 6 | Return: -242.4909212014955
Episode: 7 | Return: -239.60701019101714
Episode: 8 | Return: -237.48420273569553
Episode: 9 | Return: -239.78792601429703
37500
Episode: 0 | Return: -27.610718249790178
Episode: 1 | Return: -28.6106773803055
Episode: 2 | Return: -28.706164530755714
Episode: 3 | Return: -28.24846200490837
Episode: 4 | Return: -27.36621662587696
Episode: 5 | Return: -27.836326402366634
Episode: 6 | Return: -29.33226221193314
Episode: 7 | Return: -28.11282884215996
Episode: 8 | Return: -28.331107624787375
Episode: 9 | Return: -28.456567630238247
[    10 episode,   905409 total steps] average reward for past 2500 iterations: -535.190
Last best model saved with reward: 164.78, at episode 36777.
37600
Episode: 0 | Return: 9.814694780429186
Episode: 1 | Return: 10.06354687872635
Episode: 2 | Return: 9.76911876487379
Episode: 3 | Return: 10.761851191325983
Episode: 4 | Return: 10.876738713022135
Episode: 5 | Return: 10.23209346435911
Episode: 6 | Return: 10.876154846250843
Episode: 7 | Return: 9.833806522907985
Episode: 8 | Return: 10.213358922878205
Episode: 9 | Return: 9.263953817165177
37700
Episode: 0 | Return: 9.593443222981575
Episode: 1 | Return: 9.883014207634035
Episode: 2 | Return: 10.047455288184954
Episode: 3 | Return: 9.547663864900564
Episode: 4 | Return: 10.789949947238112
Episode: 5 | Return: 10.524556650258138
Episode: 6 | Return: 9.594779414353738
Episode: 7 | Return: 10.12520696033338
Episode: 8 | Return: 10.628039918656775
Episode: 9 | Return: 10.892253268604907
37800
Episode: 0 | Return: 9.000518904173248
Episode: 1 | Return: 9.99909821584453
Episode: 2 | Return: 9.233218568792466
Episode: 3 | Return: 9.658080277392564
Episode: 4 | Return: 9.921778065495085
Episode: 5 | Return: 9.862100317815205
Episode: 6 | Return: 9.735123088003965
Episode: 7 | Return: 8.839269316359003
Episode: 8 | Return: 8.51400240560938
Episode: 9 | Return: 8.515430094792716
37900
Episode: 0 | Return: -1.2785616337981434
Episode: 1 | Return: -0.382535825234275
Episode: 2 | Return: 0.24307043789489224
Episode: 3 | Return: -0.062238859741649444
Episode: 4 | Return: 0.4848610604054493
Episode: 5 | Return: -0.7028567301718098
Episode: 6 | Return: 0.19696056563724174
Episode: 7 | Return: 0.4530886061142847
Episode: 8 | Return: -0.5787397735960793
Episode: 9 | Return: 0.28645799419316753
38000
Episode: 0 | Return: 0.35886081931013036
Episode: 1 | Return: 1.0524630541399278
Episode: 2 | Return: 0.5070460340088041
Episode: 3 | Return: 0.2537648339763521
Episode: 4 | Return: 0.32078530338740996
Episode: 5 | Return: 0.5251857780220779
Episode: 6 | Return: 0.19589364569174328
Episode: 7 | Return: 0.7538299985493122
Episode: 8 | Return: 1.0847408769472795
Episode: 9 | Return: 0.6740502758500224
38100
Episode: 0 | Return: 22.10378665081259
Episode: 1 | Return: 23.49204577582428
Episode: 2 | Return: 22.2183669421147
Episode: 3 | Return: 23.289382058727828
Episode: 4 | Return: 22.293454572823773
Episode: 5 | Return: 22.72475280499831
Episode: 6 | Return: 21.94326313570307
Episode: 7 | Return: 22.380633218513736
Episode: 8 | Return: 22.219607310348252
Episode: 9 | Return: 22.387322957698846
38200
Episode: 0 | Return: 33.30585945659664
Episode: 1 | Return: 31.50248451546483
Episode: 2 | Return: 31.165203828743014
Episode: 3 | Return: 31.510011361970808
Episode: 4 | Return: 31.426815425012403
Episode: 5 | Return: 33.222018568964614
Episode: 6 | Return: 31.537423222535292
Episode: 7 | Return: 33.36704595080878
Episode: 8 | Return: 33.246589663582654
Episode: 9 | Return: 31.754705484019553
38300
Episode: 0 | Return: 34.62811464401627
Episode: 1 | Return: 36.296851317115355
Episode: 2 | Return: 36.08189210705371
Episode: 3 | Return: 34.674465894958935
Episode: 4 | Return: 36.30486133024319
Episode: 5 | Return: 36.39560807156673
Episode: 6 | Return: 34.6390852457313
Episode: 7 | Return: 36.23833972324239
Episode: 8 | Return: 34.200622031467695
Episode: 9 | Return: 34.75588728504159
38400
Episode: 0 | Return: 37.22221041511225
Episode: 1 | Return: 37.03649014389909
Episode: 2 | Return: 37.07385561347277
Episode: 3 | Return: 35.78393955109043
Episode: 4 | Return: 35.36596045194546
Episode: 5 | Return: 34.99545239560689
Episode: 6 | Return: 35.17216613062546
Episode: 7 | Return: 35.29625698396838
Episode: 8 | Return: 35.43920121685394
Episode: 9 | Return: 36.93018333278788
38500
Episode: 0 | Return: 37.67958075793567
Episode: 1 | Return: 35.894605095583216
Episode: 2 | Return: 37.8662319407062
Episode: 3 | Return: 35.516240136688516
Episode: 4 | Return: 37.79210198266248
Episode: 5 | Return: 37.53561590312756
Episode: 6 | Return: 37.22684931688205
Episode: 7 | Return: 36.11053869983672
Episode: 8 | Return: 37.445368942454884
Episode: 9 | Return: 35.42747859627235
38600
Episode: 0 | Return: 37.77004662141489
Episode: 1 | Return: 37.5127767308307
Episode: 2 | Return: 37.3943480895258
Episode: 3 | Return: 34.196068478806986
Episode: 4 | Return: 35.74504991503323
Episode: 5 | Return: 37.47075038189296
Episode: 6 | Return: 36.092704221736604
Episode: 7 | Return: 36.12939652331747
Episode: 8 | Return: 37.540005940636355
Episode: 9 | Return: 35.88975311663113
38700
Episode: 0 | Return: 40.54475929929799
Episode: 1 | Return: 41.98594355183406
Episode: 2 | Return: 41.601105189313955
Episode: 3 | Return: 42.45973717687843
Episode: 4 | Return: 41.79755577022962
Episode: 5 | Return: 41.037968983177116
Episode: 6 | Return: 42.29924668245055
Episode: 7 | Return: 40.5215425947783
Episode: 8 | Return: 41.048349434006916
Episode: 9 | Return: 40.808723912425016
38800
Episode: 0 | Return: -3.3711441785598018
Episode: 1 | Return: -2.9248665811638537
Episode: 2 | Return: -3.260577748666475
Episode: 3 | Return: -2.6143330611681184
Episode: 4 | Return: -2.1882377015224175
Episode: 5 | Return: -2.3591919710593823
Episode: 6 | Return: -3.812055869712148
Episode: 7 | Return: -1.9795200484746271
Episode: 8 | Return: -2.745280864173777
Episode: 9 | Return: -3.7321634255054557
38900
Episode: 0 | Return: 0.9488809346895395
Episode: 1 | Return: 3.527761257850569
Episode: 2 | Return: 0.94591576112691
Episode: 3 | Return: -0.4678789109388004
Episode: 4 | Return: 5.413995000849986
Episode: 5 | Return: 2.3777737927845557
Episode: 6 | Return: 4.536197939206778
Episode: 7 | Return: -0.08715014685737765
Episode: 8 | Return: 5.040904166072184
Episode: 9 | Return: 7.30886633247774
39000
Episode: 0 | Return: -5.648064167904302
Episode: 1 | Return: -5.160733054060307
Episode: 2 | Return: -5.031912360062657
Episode: 3 | Return: -4.845274450841215
Episode: 4 | Return: -5.418686728571667
Episode: 5 | Return: -5.223789797561782
Episode: 6 | Return: -5.061045869765369
Episode: 7 | Return: -4.8288269029016755
Episode: 8 | Return: -4.443120651021053
Episode: 9 | Return: -5.273602447229785
39100
Episode: 0 | Return: -5.12590785761439
Episode: 1 | Return: -5.879688798374763
Episode: 2 | Return: -5.326146214344642
Episode: 3 | Return: -4.99315790669974
Episode: 4 | Return: -5.715828334789156
Episode: 5 | Return: -5.839089238728664
Episode: 6 | Return: -5.4203554623674215
Episode: 7 | Return: -5.392051407223426
Episode: 8 | Return: -4.7786088095511605
Episode: 9 | Return: -5.5922480356200275
39200
Episode: 0 | Return: -5.9262922639000974
Episode: 1 | Return: -5.827531442633014
Episode: 2 | Return: -5.792657768204303
Episode: 3 | Return: -5.741333526807766
Episode: 4 | Return: -5.498456350885089
Episode: 5 | Return: -5.264516936537922
Episode: 6 | Return: -5.636747024648445
Episode: 7 | Return: -5.809454129871171
Episode: 8 | Return: -5.93876682047935
Episode: 9 | Return: -4.5366673199698955
39300
Episode: 0 | Return: -5.300574731548426
Episode: 1 | Return: -5.456692988185294
Episode: 2 | Return: -5.138632903854637
Episode: 3 | Return: -5.032660452621383
Episode: 4 | Return: -5.264766882953811
Episode: 5 | Return: -5.239863055109094
Episode: 6 | Return: -5.454250152509979
Episode: 7 | Return: -5.224287313043424
Episode: 8 | Return: -5.217095876327001
Episode: 9 | Return: -4.675731681459645
39400
Episode: 0 | Return: -3.2773431726565185
Episode: 1 | Return: -4.638658450756358
Episode: 2 | Return: -4.261725661035877
Episode: 3 | Return: -4.949748162465221
Episode: 4 | Return: -3.168064516166921
Episode: 5 | Return: -4.71398474123176
Episode: 6 | Return: -4.147916479036848
Episode: 7 | Return: -3.306885238540101
Episode: 8 | Return: -3.8732448194963136
Episode: 9 | Return: -4.574031231833402
39500
Episode: 0 | Return: -6.245358121010751
Episode: 1 | Return: -5.871729349342802
Episode: 2 | Return: -5.54226205442143
Episode: 3 | Return: -5.904960352442673
Episode: 4 | Return: -5.335097042151584
Episode: 5 | Return: -5.1466311024703995
Episode: 6 | Return: -5.740687290887955
Episode: 7 | Return: -5.649309775974508
Episode: 8 | Return: -5.675899644648935
Episode: 9 | Return: -5.395483450916904
39600
Episode: 0 | Return: -6.22094990023161
Episode: 1 | Return: -5.8432682525987305
Episode: 2 | Return: -6.748006684386514
Episode: 3 | Return: -6.003988863798666
Episode: 4 | Return: -6.240703397540264
Episode: 5 | Return: -5.848627556211297
Episode: 6 | Return: -5.8479677961599865
Episode: 7 | Return: -6.611449410860411
Episode: 8 | Return: -6.139848319090863
Episode: 9 | Return: -5.683734026058701
39700
Episode: 0 | Return: -5.863539961743429
Episode: 1 | Return: -4.14829959219531
Episode: 2 | Return: -5.427997964645559
Episode: 3 | Return: -5.082004604145127
Episode: 4 | Return: -5.234108046714274
Episode: 5 | Return: -4.475683636228551
Episode: 6 | Return: -5.491972582929937
Episode: 7 | Return: -4.873416997804176
Episode: 8 | Return: -5.62190002077716
Episode: 9 | Return: -4.486100080926729
39800
Episode: 0 | Return: 35.49289331754648
Episode: 1 | Return: 35.43148842662059
Episode: 2 | Return: 35.53361142350416
Episode: 3 | Return: 37.15378846617474
Episode: 4 | Return: 34.181749875630494
Episode: 5 | Return: 35.8104763201355
Episode: 6 | Return: 35.95745231985241
Episode: 7 | Return: 34.1465351642429
Episode: 8 | Return: 36.78750106140742
Episode: 9 | Return: 35.67345184895143
39900
Episode: 0 | Return: 32.284545931986955
Episode: 1 | Return: 30.96017659715207
Episode: 2 | Return: 32.456865178114775
Episode: 3 | Return: 30.730846098013643
Episode: 4 | Return: 32.51855079464696
Episode: 5 | Return: 32.532210495158424
Episode: 6 | Return: 32.108228740943694
Episode: 7 | Return: 31.0494371784884
Episode: 8 | Return: 32.00923192821276
Episode: 9 | Return: 32.80208012809141
40000
Episode: 0 | Return: 30.48203700709296
Episode: 1 | Return: 30.506811894463866
Episode: 2 | Return: 30.894551751170173
Episode: 3 | Return: 30.6801548057818
Episode: 4 | Return: 30.46610146942883
Episode: 5 | Return: 30.340487748361802
Episode: 6 | Return: 30.797829544553444
Episode: 7 | Return: 30.763117279367197
Episode: 8 | Return: 30.645108684349758
Episode: 9 | Return: 31.03904720364425
[    10 episode,   957279 total steps] average reward for past 2500 iterations: 12.908
Last best model saved with reward: 164.78, at episode 36777.
40100
Episode: 0 | Return: 29.20699920380534
Episode: 1 | Return: 29.38413349025005
Episode: 2 | Return: 30.772758779063786
Episode: 3 | Return: 30.924594205297915
Episode: 4 | Return: 29.330656392574884
Episode: 5 | Return: 29.186697129462747
Episode: 6 | Return: 29.65031452092593
Episode: 7 | Return: 29.37923850239473
Episode: 8 | Return: 30.90592551147413
Episode: 9 | Return: 30.612297376528034
40200
Episode: 0 | Return: 28.37155107482788
Episode: 1 | Return: 28.830060773219557
Episode: 2 | Return: 28.359882143021782
Episode: 3 | Return: 30.125945774158488
Episode: 4 | Return: 28.767451461840256
Episode: 5 | Return: 28.404929575055167
Episode: 6 | Return: 29.048162926838774
Episode: 7 | Return: 28.496144292571863
Episode: 8 | Return: 30.10737548247875
Episode: 9 | Return: 28.1319640563784
40300
Episode: 0 | Return: 28.95852966992846
Episode: 1 | Return: 28.50346337963266
Episode: 2 | Return: 29.01831831882365
Episode: 3 | Return: 28.68933118267078
Episode: 4 | Return: 30.18372028693101
Episode: 5 | Return: 29.102397088526793
Episode: 6 | Return: 28.615781791154884
Episode: 7 | Return: 30.238770711230437
Episode: 8 | Return: 28.655968687319287
Episode: 9 | Return: 28.51398906091977
40400
Episode: 0 | Return: 30.927200183826873
Episode: 1 | Return: 29.508042352786706
Episode: 2 | Return: 30.159812487342588
Episode: 3 | Return: 30.829784231626473
Episode: 4 | Return: 30.090793928366992
Episode: 5 | Return: 30.142222255634653
Episode: 6 | Return: 29.615821013395117
Episode: 7 | Return: 29.51829593902238
Episode: 8 | Return: 29.332436080532638
Episode: 9 | Return: 30.24015026176317
40500
Episode: 0 | Return: 29.88483062511205
Episode: 1 | Return: 30.001877409421606
Episode: 2 | Return: 31.597978555397862
Episode: 3 | Return: 30.100940258073457
Episode: 4 | Return: 29.91363036779379
Episode: 5 | Return: 30.2733890946215
Episode: 6 | Return: 30.322248821405083
Episode: 7 | Return: 29.984120614235838
Episode: 8 | Return: 31.51232301728439
Episode: 9 | Return: 31.40571789736947
40600
Episode: 0 | Return: 29.46041663060187
Episode: 1 | Return: 29.842538645262536
Episode: 2 | Return: 29.635493933142318
Episode: 3 | Return: 31.629390636535753
Episode: 4 | Return: 29.95674375087389
Episode: 5 | Return: 31.27424891155541
Episode: 6 | Return: 31.189014723836255
Episode: 7 | Return: 31.02513464133402
Episode: 8 | Return: 31.35854443196905
Episode: 9 | Return: 31.171744610043252
40700
Episode: 0 | Return: 30.87873157272496
Episode: 1 | Return: 30.53580487049325
Episode: 2 | Return: 32.07669320664635
Episode: 3 | Return: 30.543003691467483
Episode: 4 | Return: 30.598816748472544
Episode: 5 | Return: 31.035768500666304
Episode: 6 | Return: 30.3223354317593
Episode: 7 | Return: 32.3661392846424
Episode: 8 | Return: 30.859600562168083
Episode: 9 | Return: 30.49219142415126
40800
Episode: 0 | Return: 31.9529448965351
Episode: 1 | Return: 32.12019386064251
Episode: 2 | Return: 31.656005985363525
Episode: 3 | Return: 33.339692913649955
Episode: 4 | Return: 33.44295711085314
Episode: 5 | Return: 32.23778873743749
Episode: 6 | Return: 32.16131758898608
Episode: 7 | Return: 31.405054060302096
Episode: 8 | Return: 33.09731145374854
Episode: 9 | Return: 31.508303050614963
40900
Episode: 0 | Return: 32.017406642424426
Episode: 1 | Return: 33.54651424763753
Episode: 2 | Return: 32.183771598562096
Episode: 3 | Return: 32.16947216197936
Episode: 4 | Return: 33.61379767401001
Episode: 5 | Return: 33.803576747483326
Episode: 6 | Return: 33.54305153181354
Episode: 7 | Return: 31.99108707901638
Episode: 8 | Return: 32.1554071188589
Episode: 9 | Return: 33.646680426922416
41000
Episode: 0 | Return: 33.7781417972184
Episode: 1 | Return: 33.86191895472957
Episode: 2 | Return: 32.93079889600311
Episode: 3 | Return: 32.65343408121792
Episode: 4 | Return: 32.731283145631316
Episode: 5 | Return: 33.985012078848214
Episode: 6 | Return: 32.479121501856675
Episode: 7 | Return: 34.149222055718475
Episode: 8 | Return: 33.862991470874306
Episode: 9 | Return: 32.84018417244202
41100
Episode: 0 | Return: 32.828709762115054
Episode: 1 | Return: 34.09066226333963
Episode: 2 | Return: 34.732396926886516
Episode: 3 | Return: 34.50058988560303
Episode: 4 | Return: 33.16259934510118
Episode: 5 | Return: 32.83217605506917
Episode: 6 | Return: 32.666991715327136
Episode: 7 | Return: 32.58493757290661
Episode: 8 | Return: 32.74135944325948
Episode: 9 | Return: 32.90162500685242
41200
Episode: 0 | Return: 32.96801790150392
Episode: 1 | Return: 35.07923552917098
Episode: 2 | Return: 34.671992528488175
Episode: 3 | Return: 32.89995341513905
Episode: 4 | Return: 33.42611024418942
Episode: 5 | Return: 33.5823240629137
Episode: 6 | Return: 33.71105854183967
Episode: 7 | Return: 34.83783201863029
Episode: 8 | Return: 35.01216064934954
Episode: 9 | Return: 33.55574693675349
41300
Episode: 0 | Return: 33.507720287208684
Episode: 1 | Return: 33.799835795823725
Episode: 2 | Return: 35.41801585958506
Episode: 3 | Return: 33.5356440935341
Episode: 4 | Return: 35.140385636392885
Episode: 5 | Return: 33.452969538350494
Episode: 6 | Return: 35.260655684143366
Episode: 7 | Return: 33.27079628864706
Episode: 8 | Return: 35.31376015654222
Episode: 9 | Return: 33.759440417411696
41400
Episode: 0 | Return: 34.24313591607271
Episode: 1 | Return: 34.17522260574904
Episode: 2 | Return: 33.99451394021268
Episode: 3 | Return: 35.85173814697545
Episode: 4 | Return: 35.82213055247628
Episode: 5 | Return: 36.05196417270565
Episode: 6 | Return: 34.03501048349505
Episode: 7 | Return: 35.82472755379923
Episode: 8 | Return: 35.803193252315424
Episode: 9 | Return: 35.66216087587934
41500
Episode: 0 | Return: 36.73130974761283
Episode: 1 | Return: 36.001728539461624
Episode: 2 | Return: 36.46663741805237
Episode: 3 | Return: 36.54818986833986
Episode: 4 | Return: 36.730655737269
Episode: 5 | Return: 35.12238498998055
Episode: 6 | Return: 36.633080175972225
Episode: 7 | Return: 36.22272718168791
Episode: 8 | Return: 34.742283334118284
Episode: 9 | Return: 36.59997295852582
41600
Episode: 0 | Return: 38.39161253987608
Episode: 1 | Return: 35.7587843246877
Episode: 2 | Return: 36.72080977902715
Episode: 3 | Return: 35.33442122644134
Episode: 4 | Return: 37.300439076533415
Episode: 5 | Return: 36.99775028396013
Episode: 6 | Return: 38.41075075768041
Episode: 7 | Return: 35.89743512489092
Episode: 8 | Return: 35.93983778457749
Episode: 9 | Return: 37.27435853965978
41700
Episode: 0 | Return: 42.576538913812435
Episode: 1 | Return: 43.68512302417188
Episode: 2 | Return: 43.64141472097179
Episode: 3 | Return: 44.22022357469375
Episode: 4 | Return: 44.01529961137898
Episode: 5 | Return: 43.802736610290026
Episode: 6 | Return: 43.687269961919256
Episode: 7 | Return: 44.21601029760126
Episode: 8 | Return: 43.782030644137336
Episode: 9 | Return: 44.95366311887457
41800
Episode: 0 | Return: 7.40877857877355
Episode: 1 | Return: 7.860641868513872
Episode: 2 | Return: 8.504550727507691
Episode: 3 | Return: 3.9776317973606954
Episode: 4 | Return: 1.1676617917297163
Episode: 5 | Return: 1.1148358903675932
Episode: 6 | Return: 4.276063118187829
Episode: 7 | Return: 8.322549262833855
Episode: 8 | Return: 2.396840414307787
Episode: 9 | Return: 12.662923987181825
41900
Episode: 0 | Return: 36.66936904267271
Episode: 1 | Return: 38.81395016272285
Episode: 2 | Return: 38.6996234646879
Episode: 3 | Return: 36.633970914616825
Episode: 4 | Return: 37.22516167035407
Episode: 5 | Return: 36.35192274519778
Episode: 6 | Return: 36.47427992849261
Episode: 7 | Return: 36.72304940269979
Episode: 8 | Return: 37.25579850381906
Episode: 9 | Return: 38.70449263849246
42000
Episode: 0 | Return: 36.238585540524355
Episode: 1 | Return: 37.91004037183117
Episode: 2 | Return: 38.20900143890062
Episode: 3 | Return: 39.55470119209619
Episode: 4 | Return: 36.185466686687036
Episode: 5 | Return: 36.3799987738999
Episode: 6 | Return: 38.16261048069013
Episode: 7 | Return: 36.4241474020084
Episode: 8 | Return: 37.91373973302696
Episode: 9 | Return: 35.943733342398225
42100
Episode: 0 | Return: 45.2198585160494
Episode: 1 | Return: 41.5491888271639
Episode: 2 | Return: 45.18200975028497
Episode: 3 | Return: 45.127802755034075
Episode: 4 | Return: 37.97320743510839
Episode: 5 | Return: 37.698878238344605
Episode: 6 | Return: 37.88431611637821
Episode: 7 | Return: 52.343162977261905
Episode: 8 | Return: 57.529252684486984
Episode: 9 | Return: 45.07811348049581
42200
Episode: 0 | Return: 57.57845739775914
Episode: 1 | Return: 38.00722201875746
Episode: 2 | Return: 41.33099867473676
Episode: 3 | Return: 37.55517783369539
Episode: 4 | Return: 53.88233774772978
Episode: 5 | Return: 55.51344704547448
Episode: 6 | Return: 46.80278522164513
Episode: 7 | Return: 59.00724288833685
Episode: 8 | Return: 39.40393989683417
Episode: 9 | Return: 57.45334052387254
42300
Episode: 0 | Return: 40.61462876470726
Episode: 1 | Return: 40.600934935778746
Episode: 2 | Return: 39.543564062786196
Episode: 3 | Return: 38.81586754422666
Episode: 4 | Return: 39.58596915395149
Episode: 5 | Return: 40.15051331889039
Episode: 6 | Return: 39.473129011749684
Episode: 7 | Return: 39.50518855831047
Episode: 8 | Return: 39.273326204074316
Episode: 9 | Return: 39.94894724083288
42400
Episode: 0 | Return: 41.59789293874593
Episode: 1 | Return: 41.143266713655244
Episode: 2 | Return: 41.591088854183674
Episode: 3 | Return: 41.21436700193009
Episode: 4 | Return: 41.75570087829799
Episode: 5 | Return: 40.99887031093012
Episode: 6 | Return: 41.77707477810977
Episode: 7 | Return: 41.370989764104785
Episode: 8 | Return: 40.796854514236614
Episode: 9 | Return: 41.688516891750766
42500
Episode: 0 | Return: 34.698188589997756
Episode: 1 | Return: 34.84441789794053
Episode: 2 | Return: 34.52331087702034
Episode: 3 | Return: 34.63794835172649
Episode: 4 | Return: 34.64258438038592
Episode: 5 | Return: 34.291486796080825
Episode: 6 | Return: 35.28761376313711
Episode: 7 | Return: 35.298259861409086
Episode: 8 | Return: 35.039262926205566
Episode: 9 | Return: 35.40993142686808
[    10 episode,  1015166 total steps] average reward for past 2500 iterations: 34.488
Last best model saved with reward: 164.78, at episode 36777.
42600
Episode: 0 | Return: 34.22853821132872
Episode: 1 | Return: 33.915148141096815
Episode: 2 | Return: 33.63319614800747
Episode: 3 | Return: 33.849546868316494
